date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2010-06-30,0.0,0.0,-1.810936445837763,-0.005985499870231337,-0.4622427421513864,0.3314600496576503,0.004078065307910883,4.208813055850413e-5,-1.1327903247860371,-0.033677921964991864,0.17212647543149995,-0.03670095424436193,-0.013920471313233485,-0.012069557215554916,-0.01339703064709985,-0.014010209386083883,-0.01812112407173494,0.1377767266505403,-0.03658359141311962,-0.7508245212112241,0.0002400811415004256,0.11913055840013786
2010-09-30,0.0,0.0,-1.459265134792287,-0.005669971236277327,-0.44097823152939863,0.2954872127516772,0.0044451693249403235,3.437421323138068e-5,0.462743462859172,-0.05023074794202609,0.18707859941957672,-0.03967214143338893,-0.014535554580674681,-0.012667809822508591,-0.013915568894695696,-0.014257729792044316,-0.018212309517406933,0.14050756601518,-0.03675743990989577,-1.9680637877368068,0.00013573802117861078,0.11778571210270261
2010-12-31,0.0,0.0,-2.228543985273368,-0.005004971687694315,-0.4441636143816208,0.2952404638456585,0.004286100145578509,-4.543234649601047e-5,-1.301667952270158,-0.07307712263084909,0.20111483545508513,-0.035408882303589184,-0.014800673099379935,-0.01283685517098343,-0.013851229023709166,-0.014084005655812248,-0.01819538337249904,0.1402699133698837,-0.036821020188448905,-0.963339231478233,2.243465495599395e-5,0.11645654501031277
2011-03-31,0.0,0.0,-1.2687872441824455,-0.005639087347464322,-0.4636317944610502,0.33054435411499217,0.003816195057204652,-8.70103854633264e-5,0.15054843204636015,-0.06355323259558121,0.20361150507153258,-0.036886826738924405,-0.014696691625915026,-0.012423589417231984,-0.01328774086483131,-0.013655997978856416,-0.018075086437829846,0.1424553579870924,-0.036846842474913544,-1.495394755974877,-4.107656681462402e-6,0.11514280948405897
2011-06-30,0.0,0.0,-1.990942521816108,-0.005025278964920776,-0.4617120931996177,0.34042380808454453,0.003918355861598499,7.634165708481078e-5,-0.11255867819515153,-0.060976617920438514,0.20319428195503253,-0.035299468641636356,-0.013928365232396267,-0.011771900396084778,-0.012799762273230098,-0.01350338737554635,-0.018482354742554996,0.1439707356666986,-0.036828928138621375,-1.9561442267721607,3.794326204342724e-5,0.11384426477338838
2011-09-30,0.0,0.0,-1.5334813330691643,-0.0052986072547223095,-0.4359440628470823,0.2958055327146214,0.0040222074493945215,-5.3764044050108595e-5,0.05399416043547767,-0.07243071137935653,0.19219996143147178,-0.033898099264739745,-0.013286634547027276,-0.011470351108222587,-0.012810303318366856,-0.013953293587742888,-0.01933552152501017,0.14460042108501714,-0.0370659137650442,-1.6347525311289024,-3.5529824171653956e-5,0.11256067672944514
2011-12-31,0.0,0.0,-1.9094494599795953,-0.005164062529927627,-0.4115952367405473,0.24714062664787928,0.004272523188819655,3.2154475926304826e-5,-0.001783986771153323,-0.06230326740150893,0.1843894830528603,-0.029638480890414876,-0.012871146588711024,-0.0114732549533203,-0.013205202636978886,-0.014513768286206208,-0.020160962708004604,0.1450728178296945,-0.03734507178182467,-1.9261023657909493,-1.7085426740059972e-5,0.11129181753239958
2012-03-31,0.0,0.0,-1.1506145738184204,-0.0052236882647660465,-0.37150229549038905,0.17934453530807914,0.004456443950195954,-1.3880143734379402e-5,0.07642178120195187,-0.059625931130580234,0.18333622830200014,-0.029637741772192694,-0.013290745167349183,-0.012119634195673079,-0.01394801281865421,-0.015306042094376249,-0.02156647917251897,0.14441006830079317,-0.037391652988971735,-1.2346134826552002,-5.560274591864811e-5,0.110037465430457
2012-06-30,0.0,0.0,-1.7263966268419084,-0.005176073063495323,-0.3127429576175511,0.10472491928832373,0.00416299411098997,-2.0594531546791472e-5,0.05658079237766955,-0.041277512008841555,0.17710009363740564,-0.03782787891666306,-0.0145435994756693,-0.012922340886645234,-0.014705981802365375,-0.016326369237196214,-0.023162363018414123,0.14371431893200892,-0.03746887994140469,-1.7554227859896576,-6.0170893256827895e-5,0.1087974044931661
2012-09-30,0.0,0.0,-1.162313167842588,-0.005490301913746443,-0.26149143777423056,0.029441076165093172,0.004173706664434285,2.0638358844138338e-5,0.14635962844564698,-0.031004816624979892,0.17812130317147457,-0.04768823855493265,-0.015591880153054127,-0.01355180981655879,-0.015570940216880214,-0.017393174797819544,-0.024546384219648054,0.14269249830971553,-0.03746540791386144,-1.2663618979613656,-5.670076006492053e-5,0.10757142437416434
2012-12-31,0.0,0.0,-2.0914096184334596,-0.005269859350320871,-0.23094113548257633,-0.03279127641341306,0.0038623811623672566,1.804883165146265e-5,0.18191492463939252,-0.01875382110012591,0.18190881231248124,-0.050176233205823095,-0.01596016765519348,-0.014113427122597333,-0.016333296094139804,-0.018173069513249818,-0.02537729576499448,0.14153626604485048,-0.03732436394842109,-2.1801245201160113,-9.503895286311348e-5,0.10635932008680182
2013-03-31,0.0,0.0,-0.4891955151516525,-0.005723934062662472,-0.21120096095292862,-0.04565279071090389,0.00371466240600693,9.132759282159952e-6,0.07615654953374573,0.0033671049235461936,0.1692606397344809,-0.06019870421627438,-0.017223229685114916,-0.015007869078231817,-0.017118060074883257,-0.018761942573464196,-0.025877060025625287,0.13986950104452056,-0.03715162603112887,-0.5183908979288887,-0.00014441212683458104,0.10516089178960186
2013-06-30,0.0,0.0,-1.9376193883163584,-0.006523605521424614,-0.2239810019552313,-0.03179607027989917,0.0028810585161576086,-0.0001070814682480048,0.023633360383268354,0.023271103612154675,0.1714667402020531,-0.06647463205777804,-0.018124157609289426,-0.015489589876815923,-0.017385324842389416,-0.018845271122525098,-0.025978619969857508,0.139048712192813,-0.037032127578562335,-1.8859518118114704,-0.00017952791477870989,0.10397594458122494
2013-09-30,0.0,0.0,-2.2973507893479628,-0.006345086925307886,-0.26042591987541774,0.010586059285877525,0.0024922607485100556,4.83054647615333e-5,-0.04989265353118055,0.033335196605377426,0.18049912502926535,-0.06759679114403117,-0.01828855602393764,-0.015415237961835526,-0.01714387094714498,-0.01861670383942471,-0.02564153686527293,0.13835727186159996,-0.036914385273800754,-2.18615033917422,-0.0001079540757675801,0.10280428830664601
2013-12-31,0.0,0.0,-2.707069367797632,-0.006892018643256392,-0.2801501122156269,0.03203177884063546,0.0019285148360248527,1.3542771948316101e-5,-1.3859005230266952,0.02979457629204152,0.18248266866733864,-0.06887597386920907,-0.01817117115040512,-0.015189671582915842,-0.016972952518812257,-0.01845216518386872,-0.02515634617127338,0.13497817122478661,-0.036701864955923647,-1.2595516334991452,-0.0001561184058029852,0.10164573737041493
2014-03-31,0.0,0.0,-0.7883361846629633,-0.007917276921742822,-0.27569102149430647,0.020646980430760742,0.0016583607892250996,-3.346310635254923e-5,-0.974599213971894,0.043786474429263755,0.16755878115743972,-0.07540478338966539,-0.018215392023701593,-0.01517727676076941,-0.016909698095657344,-0.018147326083861604,-0.02488325291429838,0.13113677318379313,-0.03640115931479171,0.2344800773909972,-0.00019483571194189864,0.10050011056015329
2014-06-30,0.0,0.0,-2.0246783560079917,-0.008266783903976282,-0.25816408564284243,-0.01576088495046646,0.0013630591792823665,2.215869201460663e-5,-2.1731394997831943,0.042362780424420876,0.1668387907400204,-0.07246280702882801,-0.018037223370681588,-0.015053630161898646,-0.016565449178584934,-0.017927159936470538,-0.024409113490919676,0.12648600414939537,-0.03608420527706491,0.25604070561526804,-0.00019406029205804032,0.09936723087780042
2014-09-30,0.0,0.0,-2.2714238084161398,-0.00843345085776992,-0.22611481782172094,-0.06454542272961161,0.0008553213124429249,3.1439778580555355e-5,-0.37140628765683914,0.05020365434698082,0.16593753014402246,-0.0713960970429639,-0.01773876357195059,-0.014544889390022409,-0.016158465300153413,-0.017339232688784456,-0.02367791309053624,0.12514649449635318,-0.03585649701910443,-1.7890837761108336,-0.00023021148782831347,0.09824692537816482
2014-12-31,0.0,0.0,-1.7647075060440276,-0.009019598368209536,-0.187874996905113,-0.12339584538539894,0.0006264556705604107,-2.7750758802014275e-6,-1.8504319773508637,0.049051833324464944,0.16456022561848194,-0.07065767539401469,-0.017092320186284926,-0.014262551533550383,-0.015714561090651724,-0.01694548776011162,-0.022992608820926463,0.12054582392253543,-0.03563627836670191,0.21955790312786494,-0.0002894884600146419,0.09713902501604643
