date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2024-06-30,0.004971377983387093,3.881471832833938e-5,-1.6779911520124036,-0.018805399421684132,1.3465492503951904,-0.010849951239055855,0.00012944354093047394,-1.1623936008156144,-0.7723917114821344,-0.04109093009261322,-0.0014795906024267502,0.0,0.0,0.3114849997096769,0.0,0.029968598601448626,0.0,1.7427162105505545,0.0,0.0,0.0,0.0,0.0,1.3602006819599222,1.0689667609202536
2024-09-30,0.0049498578190698694,1.8485457742301037e-5,-1.676588200902207,-0.01664212904900486,1.3363437155645475,-0.010862756384921735,7.438964215733535e-5,-0.3677662029501816,-0.7307040358108252,-0.03985587810376723,-0.0013428237634283136,0.0,0.0,0.29832688123485607,0.0,0.028536095633091563,0.0,1.7340942614121335,0.0,0.0,0.0,0.0,0.0,1.351236031417069,1.894220995779583
2024-12-31,0.004950912783896477,1.8138284896274115e-5,-1.6672088561198395,-0.013870946603045109,1.326641395229422,-0.010884109946529552,4.166507781011575e-5,-0.15122036116752557,-0.6985602497400878,-0.037228559401436545,-0.0012114360721349193,0.0,0.0,0.2941295818875256,0.0,0.027138112669722325,0.0,1.7255153293744385,0.0,0.0,0.0,0.0,0.0,1.3423418140232402,2.1332336597577273
2025-03-31,0.004956081314455574,2.2734859772555183e-5,-1.6555479611240598,-0.011336115217097653,1.316730926453169,-0.010901732528201258,2.2990189352256607e-5,-0.08015533346845682,-0.6693467635361272,-0.03425196805225683,-0.0010847491755727745,0.0,0.0,0.2918882508309073,0.0,0.025769087516969158,0.0,1.716979196274404,0.0,0.0,0.0,0.0,0.0,1.333517406840845,2.2235204253437724
2025-06-30,0.004961162136996045,2.7805673208369797e-5,-1.6430110892149408,-0.009172416709501974,1.3065054638795814,-0.010913378633947701,1.2565089990701495e-5,-0.049740590460256584,-0.6415302216662089,-0.03124220082839635,-0.0009633518957552489,0.0,0.0,0.28999075111202366,0.0,0.024432913615091145,0.0,1.7084856450901187,0.0,0.0,0.0,0.0,0.0,1.324762193111284,2.2711497646004997
2025-09-30,0.004965273149437621,3.203139287144552e-5,-1.6299923659967241,-0.007359601449474784,1.2959905606380717,-0.010919074703541476,6.860981538459043e-6,-0.033289070446096414,-0.6147551617741831,-0.028320791165004078,-0.0008479421209628413,0.0,0.0,0.28807838791704565,0.0,0.02313441035450836,0.0,1.7000344599345407,0.0,0.0,0.0,0.0,0.0,1.3160755621806741,2.3031712989377118
2025-12-31,0.004968302665497859,3.511707700187827e-5,-1.6166399022676692,-0.005849764847076777,1.2852353081840961,-0.010919330060799037,3.829227468443719e-6,-0.023096901774899425,-0.5889359994190713,-0.025545807839666423,-0.0007390837900134173,0.0,0.0,0.2860823638111576,0.0,0.021877601902731136,0.0,1.6916254260488373,0.0,0.0,0.0,0.0,0.0,1.3074569094270183,2.3274382131678317
2026-03-31,0.004970314920416108,3.711436822317893e-5,-1.6030358206066575,-0.004595603736090581,1.2742879874336976,-0.010914728881428193,2.3007215022019523e-6,-0.016378880185097255,-0.5640463296455067,-0.0229476084391389,-0.0006371727438225783,0.0,0.0,0.28399956197360243,0.0,0.020665504909889165,0.0,1.6832583297966552,0.0,0.0,0.0,0.0,0.0,1.2989056361889295,2.3468300384986485
2026-06-30,0.0049714108790954725,3.818283800249844e-5,-1.5892396071997772,-0.0035558379693712006,1.2631912950325175,-0.010905839168207088,1.612243405446634e-6,-0.011825248342356431,-0.5400705163117747,-0.020540947897418338,-0.0005424484232352533,0.0,0.0,0.281840508138842,0.0,0.019500223002055783,0.0,1.6749329586577932,0.0,0.0,0.0,0.0,0.0,1.2904211496950202,2.362734350723228
2026-09-30,0.004971695285616029,3.850106027325495e-5,-1.5752993676714677,-0.0026955109335258243,1.2519820156765782,-0.010893193480099317,1.388121262380082e-6,-0.008689518816495934,-0.5169929818221397,-0.018330540222211145,-0.00045501414819293373,0.0,0.0,0.27961743590600996,0.0,0.018383084462580968,0.0,1.666649101221851,0.0,0.0,0.0,0.0,0.0,1.28200286299478,2.37596869543788
2026-12-31,0.004971268630193926,3.823408689651586e-5,-1.5612554031176784,-0.0019852576347845208,1.2406916220761621,-0.010877285512600476,1.4155366656609658e-6,-0.006502697165478022,-0.49479619584171797,-0.01631435138403914,-0.00037485765325140363,0.0,0.0,0.27734168485795685,0.0,0.017314770359022624,0.0,1.658406547182123,0.0,0.0,0.0,0.0,0.0,1.2736501948911183,2.3870690589260724
2027-03-31,0.004970225062650435,3.752341910523427e-5,-1.5471418362072997,-0.00140046441604591,1.2293469935117818,-0.010858570089389286,1.5739062497743816e-6,-0.004957912855929614,-0.4734606198639191,-0.014485828147181579,-0.0003018701322687889,0.0,0.0,0.2750232579705081,0.0,0.01629542566963238,0.0,1.6502050873296703,0.0,0.0,0.0,0.0,0.0,1.26536256987273,2.3964060929593245
2027-06-30,0.004968651806480651,3.6485965981825075e-5,-1.5329876533290987,-0.0009205130240941273,1.217971076546176,-0.010837463935209346,1.7949814967721522e-6,-0.003851059463855222,-0.4529650465964208,-0.012835488837947828,-0.0002358635048715918,0.0,0.0,0.2726708648440157,0.0,0.015324754605616775,0.0,1.6420445135474804,0.0,0.0,0.0,0.0,0.0,1.2571394180494133,2.404244791418364
2027-09-30,0.004966629017699731,3.5216336558008265e-5,-1.5188175045881547,-0.0005281355915154329,1.2065834585521351,-0.010814346728804658,2.0402975309252724e-6,-0.0030453415524545058,-0.43328697875850697,-0.01135207761280288,-0.00017658592463831724,0.0,0.0,0.2702920608248949,0.0,0.014402102355304258,0.0,1.6339246188039835,0.0,0.0,0.0,0.0,0.0,1.2489801750865448,2.410780075765162
2027-12-31,0.0049642298244778615,3.3790082931695054e-5,-1.5046523596548345,-0.00020887163998395408,1.195200857932055,-0.010789562358515248,2.28840149052445e-6,-0.002448616829342498,-0.41440297161737805,-0.010023402468350984,-0.00012373561246725728,0.0,0.0,0.2678933922666493,0.0,0.013526525195550754,0.0,1.6258451971472132,0.0,0.0,0.0,0.0,0.0,1.2408842821420185,2.41615951615064
2028-03-31,0.004961520472956948,3.2266930261037885e-5,-1.4905100569736374,4.938745610250095e-5,1.1838375413513402,-0.010763420361759035,2.527596110191155e-6,-0.00199852701340264,-0.39628892782112013,-0.008836938522738258,-7.697310604459773e-5,0.0,0.0,0.26548052857819915,0.0,0.012696850550275585,0.0,1.6178060436991437,0.0,0.0,0.0,0.0,0.0,1.232851185803785,2.4204982414981036
2028-06-30,0.004958560546830526,3.069364913343975e-5,-1.4764057669999553,0.00025678032260501027,1.1725056785135246,-0.01073619752883781,2.751800320943687e-6,-0.0016526422963569765,-0.3789203472419178,-0.007780255333289521,-3.593202307916599e-5,0.0,0.0,0.263058378217762,0.0,0.011911728303415359,0.0,1.6098069546497396,0.0,0.0,0.0,0.0,0.0,1.2248803380279227,2.4238888355406107
2028-09-30,0.004955403244810697,2.9106485643914937e-5,-1.462352384095833,0.00042179562285138417,1.161215643864999,-0.010708139642445769,2.9581733729244775e-6,-0.001381902744845842,-0.3622725371335678,-0.006841311915983805,-2.2843522629045765e-7,0.0,0.0,0.2606311895685831,0.0,0.011169674480626668,0.0,1.6018477272505383,0.0,0.0,0.0,0.0,0.0,1.216971196078287,2.426407945617548
2028-12-31,0.004952095699595205,2.7533171453875127e-5,-1.4483608586342789,0.0005515402723199614,1.1499762733068408,-0.010679463320728555,3.1457429772174805e-6,-0.0011662448937133085,-0.3463207878947494,-0.006008652455602448,3.053104722372524e-5,0.0,0.0,0.2582026383811664,0.0,0.010469108269273164,0.0,1.5939281598096766,0.0,0.0,0.0,0.0,0.0,1.2091232224667792,2.4281207197174526
2029-03-31,0.004948679329208616,2.5994568852993893e-5,-1.4344404787894671,0.0006519642072655429,1.1387950827810078,-0.010650357931518695,3.3146067446310212e-6,-0.000991681027961988,-0.331040519189818,-0.005271527863903724,5.674238023889444e-5,0.0,0.0,0.25577590347942714,0.0,0.00980838322972577,0.0,1.5860480516855624,0.0,0.0,0.0,0.0,0.0,1.201335884894772,2.4290838043833807
2029-06-30,0.004945190208438532,2.4506010332103756e-5,-1.4205991098991788,0.0007280487204885944,1.1276784545459995,-0.010620987545739702,3.465462694585142e-6,-0.000848345507198367,-0.31640740058456185,-0.004619962463758842,7.879827947920859e-5,0.0,0.0,0.2533537322770396,0.0,0.009185813451395575,0.0,1.5782072032809236,0.0,0.0,0.0,0.0,0.0,1.1936086561952886,2.4293473873296723
2029-09-30,0.004941659453172598,2.3078390265496296e-5,-1.4068433979999573,0.0007839642418794313,1.116631796062717,-0.010591492902811694,3.59933143290192e-6,-0.0007291854098645523,-0.3023974503089555,-0.004044780592604713,9.708340680258942e-5,0.0,0.0,0.25093849746984365,0.0,0.00859969532114313,0.0,1.5704054160378567,0.0,0.0,0.0,0.0,0.0,1.1859410142755822,2.428956604832977
2029-12-31,0.004938113610264416,2.1719053289182e-5,-1.3931789430739583,0.0008232024875542976,1.1056596756447323,-0.010561993361779543,3.7173903510989703e-6,-0.0006290808358899724,-0.28898711527799437,-0.003537604463998978,0.0001119704508223407,0.0,0.0,0.24853224609466817,0.0,0.008048325496323727,0.0,1.56264249243121,0.0,0.0,0.0,0.0,0.0,1.178332442061869,2.427952525690613
2030-03-31,0.004934575044934775,2.0432519565183327e-5,-1.379610446667645,0.0008486871125645834,1.0947659383912178,-0.010532588816591915,3.820873617499387e-6,-0.0005442520103149384,-0.27615333508171913,-0.0030908319475830837,0.00012381701135488754,0.0,0.0,0.24613674199174262,0.0,0.007530015601941997,0.0,1.5549182359636093,0.0,0.0,0.0,0.0,0.0,1.17078242744324,2.4263728518914007
2030-06-30,0.004931062323354496,1.9221076064113163e-5,-1.366141837803514,0.000862866332451695,1.0839538053716957,-0.010503361558211743,3.91101289132223e-6,-0.00047185807430238924,-0.263873592289976,-0.0026976008445700472,0.00013296319882893926,0.0,0.0,0.2437535025672899,0.0,0.007043104112658405,0.0,1.547232451159597,0.0,0.0,0.0,0.0,0.0,1.1632904632177477,2.424252428741136
2030-09-30,0.004927590583636565,1.8085260644618018e-5,-1.3527763804945137,0.0008677904267395675,1.0732259585799486,-0.010474378066760437,3.989001884363574e-6,-0.00040972420303209134,-0.25212595110027936,-0.0023517446161358535,0.00013972986452337466,0.0,0.0,0.24138383063396773,0.0,0.006585965823369122,0.0,1.5395849435600129,0.0,0.0,0.0,0.0,0.0,1.155856047038606,2.421623625844793
2030-12-31,0.004924171893860851,1.702425722616141e-5,-1.3395167656495843,0.0008651765675216083,1.0625846137839678,-0.010445690722837853,4.055975688643798e-6,-0.00035615482002482324,-0.2408890860811197,-0.002047743260691348,0.0001444173840514651,0.0,0.0,0.23902884200068808,0.0,0.006157019261543439,0.0,1.5319755197162888,0.0,0.0,0.0,0.0,0.0,1.1484786813610093,2.41851662964061
2031-03-31,0.004920815592401873,1.6036218997150797e-5,-1.326365189729295,0.0008564630281870933,1.0520315830762073,-0.01041733942858114,4.113000562355751e-6,-0.00030980473250119545,-0.2301423025240057,-0.0017806720597479675,0.00014730491850745153,0.0,0.0,0.23668948939239431,0.0,0.005754732351159753,0.0,1.5244039871854742,0.0,0.0,0.0,0.0,0.0,1.1411578733905081,2.4149596745098423
2031-06-30,0.0049175286106706295,1.5118532070701463e-5,-1.3133234221421763,0.0008428544948202443,1.0415683286501665,-0.010389353131268209,4.16106868961208e-6,-0.000269589373491641,-0.219865549709497,-0.0015461501570057656,0.00014865008735043261,0.0,0.0,0.2343665832011954,0.0,0.0053776265964256,0.0,1.5168701545240415,0.0,0.0,0.0,0.0,0.0,1.1338931350311388,2.4109792304665367
2031-09-30,0.0049143157752062905,1.4268029935315951e-5,-1.3003928630677897,0.0008253599297791681,1.0311960090991334,-0.010361751245502315,4.201097292266809e-6,-0.00023462156584219684,-0.21003942821233856,-0.001340290354845397,0.00014868898923214857,0.0,0.0,0.23206080950102237,0.0,0.005024280021359573,0.0,1.5093738312827565,0.0,0.0,0.0,0.0,0.0,1.1266839828351527,2.406600159482397
2031-12-31,0.004911180089828271,1.3481168403828292e-5,-1.2875745931315241,0.0008048242037483888,1.020915519335408,-0.01033454497090247,4.233929651320523e-6,-0.00020416637740439114,-0.20064519221447696,-0.0011596510699485307,0.00014763651363658425,0.0,0.0,0.2297727456995302,0.0,0.004693329065874607,0.0,1.5019148280015937,0.0,0.0,0.0,0.0,0.0,1.119529937952679,2.401845848578499
2032-03-31,0.0049081229952063765,1.2754166167638914e-5,-1.274869416139146,0.0007819545162712771,1.010727525061128,-0.010307738505721531,4.260338304362676e-6,-0.00017760840284042345,-0.19166474765889285,-0.0010011910546170455,0.0001456868917948384,0.0,0.0,0.22750287415018722,0.0,0.0043834696157540876,0.0,1.4944929562035858,0.0,0.0,0.0,0.0,0.0,1.1124305260827638,2.3967383252285313
2032-06-30,0.0049051446084247274,1.208311761757841e-5,-1.2622778958941816,0.0007573424618545488,1.000632492581821,-0.010281330155614832,4.281028509467433e-6,-0.00015442765772810674,-0.18308064696066495,-0.0008622272375191642,0.0001430144400016431,0.0,0.0,0.22525159399957584,0.0,0.004093457316822757,0.0,1.4871080283901827,0.0,0.0,0.0,0.0,0.0,1.1053852774245199,2.3912983589051695
2032-09-30,0.004902243940563267,1.1464083526924185e-5,-1.249800387965505,0.0007314824609361281,0.9906307146350546,-0.010255313340712391,4.296642508450077e-6,-0.0001341815019317849,-0.1748760808890526,-0.0007403958543927835,0.00013977445378898778,0.0,0.0,0.2230192315118673,0.0,0.0038221073030531016,0.0,1.479759858035301,0.0,0.0,0.0,0.0,0.0,1.0983937266292099,2.3855455514700585
2032-12-31,0.004899419093251645,1.089316137292684e-5,-1.2374370671408452,0.0007047871555698748,0.9807223328045733,-0.010229677503792445,4.307763656896668e-6,-0.0001164908383088914,-0.16703486814675372,-0.0006336169014242721,0.00013610421554233199,0.0,0.0,0.22080604907495083,0.0,0.003568293450517679,0.0,1.4724482595806387,0.0,0.0,0.0,0.0,0.0,1.0914554127533727,2.3794984183502788
2033-03-31,0.004896667436771196,1.0366540825756942e-5,-1.2251879511905428,0.0006776002771990974,0.9709073570049576,-0.01020440892275376,4.314920865056138e-6,-0.0001010293851688715,-0.15954144309684448,-0.000540061849818585,0.0001321240840956861,0.0,0.0,0.2186122530664969,0.0,0.00333094725195604,0.0,1.4651730484300796,0.0,0.0,0.0,0.0,0.0,1.0845698792113723,2.3731744619421624
2033-06-30,0.004893985767084885,9.880545293050602e-6,-1.213052921472746,0.0006502074052283646,0.9611856824495835,-0.010179491433137677,4.318592949914546e-6,-8.75151939028207e-5,-0.15238084202083835,-0.0004581244929413586,0.00012793863677362793,0.0,0.0,0.21643800073263275,0.0,0.0031090563928692916,0.0,1.45793404094412,0.0,0.0,0.0,0.0,0.0,1.077736673730123,2.366590238333166
2033-09-30,0.004891370446147292,9.431662739700641e-6,-1.2010317408288396,0.0006228449723977292,0.9515571044541149,-0.010154907064263696,4.319212720815813e-6,-7.57038352339201e-5,-0.1455386882363574,-0.000386394755547137,0.00012363784016589108,0.0,0.0,0.21428340621094666,0.0,0.002901663097976126,0.0,1.4507310544353835,0.0,0.0,0.0,0.0,0.0,1.0709553483031486,2.359761418203443
2033-12-31,0.00488881752456205,9.016567514841256e-6,-1.189124069154024,0.0005957078088592027,0.9420213313728887,-0.010130636595639952,4.317170532175396e-6,-6.538284783585979e-5,-0.1390011763518384,-0.00032363526675238674,0.00011929822960610181,0.0,0.0,0.2121485458110639,0.0,0.0027078623051624007,0.0,1.4435639071630701,0.0,0.0,0.0,0.0,0.0,1.064225459146173,2.352702842596277
2034-03-31,0.004886322847852398,8.632135095609783e-6,-1.177329476967659,0.0005689554722021484,0.9325779959250546,-0.010106660038378124,4.31281819146534e-6,-5.636715826318195e-5,-0.13275505589448455,-0.0002687604865214688,0.00011498407765930807,0.0,0.0,0.21003346265160427,0.0,0.0025267997167066625,0.0,1.4364324183276933,0.0,0.0,0.0,0.0,0.0,1.0575465666522454,2.345428574131292
2034-06-30,0.004883882148853935,8.275450102956938e-6,-1.1656474572614095,0.0005427175675976059,0.9232266651264309,-0.010082957047508057,4.306472245474424e-6,-4.8495263382797305e-5,-0.1267876145113478,-0.00022081817114827373,0.00011074853991654976,0.0,0.0,0.20793817073572196,0.0,0.002357669767594217,0.0,1.4293364080659954,0.0,0.0,0.0,0.0,0.0,1.050918235348841,2.337951944142258
2034-09-30,0.004881491125852122,7.943809410271285e-6,-1.1540774358611117,0.0005170982291469173,0.9139668490140584,-0.010059507270920864,4.298417000114796e-6,-4.1626018787432884e-5,-0.12108666091087406,-0.00017897296512581207,0.00010663476404104699,0.0,0.0,0.20586265853925756,0.0,0.0021997135446483185,0.0,1.4222756974463069,0.0,0.0,0.0,0.0,0.0,1.0443400338540076,2.3302855961550684
2034-12-31,0.004879145507996618,7.634722165583696e-6,-1.1426187805045784,0.0004921799023893669,0.9047980083213059,-0.010036290640791368,4.288907451410751e-6,-3.5635918393950305e-5,-0.11564050768677614,-0.00014249191522264226,0.0001026769540724004,0.0,0.0,0.20380689217425196,0.0,0.002052216685255459,0.0,1.41525010846284,0.0,0.0,0.0,0.0,0.0,1.0378115348341765,2.322441526067509
2035-03-31,0.004876841110146302,7.3459055283109365e-6,-1.1312708088065393,0.0004680265476286749,0.8957195612405489,-0.010013287612387067,4.278171950033993e-6,-3.0416775409491947e-5,-0.11043795414099611,-0.00011073171223285883,9.89013817287443e-5,0.0,0.0,0.20177081817964737,0.0,0.0019145072775561545,0.0,1.4082594640311585,0.0,0.0,0.0,0.0,0.0,1.0313323149621523,2.3144311193479483
2035-06-30,0.0048745738768340985,7.075278851687017e-6,-1.1200327952584743,0.00044468635875816176,0.886730889388132,-0.009990479356236648,4.266414510567529e-6,-2.5873736275716652e-5,-0.10546826920411201,-8.312747870053983e-5,9.532734084327643e-5,0.0,0.0,0.19975436598889118,0.0,0.0017859537804865155,0.0,1.4013035879827607,0.0,0.0,0.0,0.0,0.0,1.0249019548755012,2.3062651855345617
2035-09-30,0.0048723399176830995,6.8209550674325214e-6,-1.108903977389053,0.0004221940814508329,0.8778313430737539,-0.009967847908298744,4.253817031951712e-6,-2.1923573112481165e-5,-0.10072117453419072,-5.9182934031287715e-5,9.196803976152523e-5,0.0,0.0,0.1977574501113022,0.0,0.0016659629803017495,0.0,1.3943823050606152,0.0,0.0,0.0,0.0,0.0,1.0185200391354732,2.297953990283075
2035-12-31,0.004870135534074116,6.581231715152569e-6,-1.0978835611925253,0.000400572993042303,0.8690202459591401,-0.009945376283071461,4.240541429112454e-6,-1.8493210129921778e-5,-0.09618682785896837,-3.846178217026264e-5,8.883143030047336e-5,0.0,0.0,0.1957799720644804,0.0,0.0015539779918860575,0.0,1.3874954409138551,0.0,0.0,0.0,0.0,0.0,1.0121861561867451,2.289507285189196
2036-03-31,0.004867957239063081,6.354580128764553e-6,-1.086970725918035,0.00037983660381435413,0.8602968991800353,-0.00992304855439441,4.226731498135905e-6,-1.551844956981796e-5,-0.09185580661571491,-2.0580181125939845e-5,8.592097262560827e-5,0.0,0.0,0.19382182208729226,0.0,0.001449476317771925,0.0,1.3806428220929812,0.0,0.0,0.0,0.0,0.0,1.0058998983170753,2.280934335580165
2036-06-30,0.004865801771214429,6.1396344452901985e-6,-1.0761646282995585,0.00035999012026888266,0.8516605849963943,-0.009900849907618081,4.21251420412716e-6,-1.2942866911558326e-5,-0.08771909193144856,-5.2001668526813205e-6,8.323633520213036e-5,0.0,0.0,0.1918828806581896,0.0,0.001351967968710177,0.0,1.3738242760448216,0.0,0.0,0.0,0.0,0.0,0.9996608616183789,2.2722439464580635
2036-09-30,0.0048636661024614725,5.935180125149486e-6,-1.065464406294414,0.0003410317118035522,0.8431105700256403,-0.009878766667970051,4.19800181283847e-6,-1.0716850895597929e-5,-0.08376805297654055,7.97608368241498e-6,8.077403161887986e-5,0.0,0.0,0.1899630198434421,0.0,0.00126099365187482,0.0,1.3670396311080468,0.0,0.0,0.0,0.0,0.0,0.993468645947182,2.2634444867518644
2036-12-31,0.004861547442036596,5.740142450250119e-6,-1.0548691823901057,0.0003229536085447293,0.8346461081072842,-0.009856786307982368,4.1832928676655e-6,-8.796768902197272e-6,-0.07999443171813336,1.921125289960912e-5,7.852799552843237e-5,0.0,0.0,0.1880621044945574,0.0,0.0011761230305884496,0.0,1.3602887165080402,0.0,0.0,0.0,0.0,0.0,0.9873228548863633,2.2545439120216892
2037-03-31,0.004859443235916139,5.553574777827919e-6,-1.044378066530205,0.0003057430575159614,0.8262664428412503,-0.009834897437266399,4.1684738771863294e-6,-7.144238700629302e-6,-0.07639032809205748,2.873723816687601e-5,7.649009614585367e-5,0.0,0.0,0.18617999331045354,0.0,0.0010969530564564067,0.0,1.3535713623522128,0.0,0.0,0.0,0.0,0.0,0.9812230957070733,2.2455497857446938
2037-06-30,0.004857351163600754,5.374647593647808e-6,-1.033990158704079,0.00028938315688176175,0.8179708098355665,-0.00981308977860973,4.153619892477423e-6,-5.725493867902998e-6,-0.07294818560784622,3.6758943888770546e-5,7.465059674860441e-5,0.0,0.0,0.1843165397821256,0.0,0.001023106376041305,0.0,1.3468873996251851,0.0,0.0,0.0,0.0,0.0,0.9751689793309648,2.2364692992971724
2037-09-30,0.004855269131298634,5.202637543000321e-6,-1.0237045512388798,0.0002738535863411329,0.8097584386967505,-0.009791354131660768,4.1387961946526275e-6,-4.510828210957385e-6,-0.06966077739435361,4.3457583109862696e-5,7.299855990794413e-5,0.0,0.0,0.18247159303104166,0.0,0.0009542298115006176,0.0,1.3402366601841464,0.0,0.0,0.0,0.0,0.0,0.9691601202933775,2.227309290736934
2037-12-31,0.004853195264153953,5.0369168613784154e-6,-1.0135203308274554,0.0002591312471267315,0.8016285547897795,-0.009769682328064633,4.124059094223753e-6,-3.4741106325064663e-6,-0.06652119269264789,4.899355032783603e-5,7.152220131700915e-5,0.0,0.0,0.1806449985534142,0.0,0.0008899929151651165,0.0,1.3336189767538587,0.0,0.0,0.0,0.0,0.0,0.9631961367061681,2.218076262478852
2038-03-31,0.004851127896188245,4.876943315856863e-6,-1.0034365803217593,0.000245190824021968,0.793580380793335,-0.009748067178894093,4.109456552825463e-6,-2.592359327202587e-6,-0.06352282379623597,5.350892351430048e-5,7.020919767786182e-5,0.0,0.0,0.17883659888078274,0.0,0.0008300865962818094,0.0,1.327034182922593,0.0,0.0,0.0,0.0,0.0,0.9572766502217833,2.208776397948853
2038-06-30,0.004849065558354404,4.722251323308058e-6,-0.9934523803175166,0.00023200527885514077,0.78561313807195,-0.009726502417506389,4.095029604300748e-6,-1.8453686023711668e-6,-0.06065935343892992,5.712964348258964e-5,6.904695013520978e-5,0.0,0.0,0.1770462341653456,0.0,0.0007742218190109895,0.0,1.3204821131366895,0.0,0.0,0.0,0.0,0.0,0.9514012859971555,2.1994155772905977
2038-09-30,0.004847006967434453,4.572442691141987e-6,-0.9835668105527606,0.00021954628419695865,0.7777260478843084,-0.009704982638458759,4.0808123547009245e-6,-1.215381351116207e-6,-0.05792474262604763,5.996741270219985e-5,6.802280856366139e-5,0.0,0.0,0.1752737426989226,0.0,0.000722128369812225,0.0,1.313962602696428,0.0,0.0,0.0,0.0,0.0,0.9455696726587082,2.189999392195263
2038-12-31,0.004844951012183962,4.427178623700456e-6,-0.9737789511405803,0.00020778460301240642,0.7699183324448189,-0.009683503234447777,4.066833403371106e-6,-6.868007496052542e-7,-0.05531321890401841,6.212135250649453e-5,6.712425835164737e-5,0.0,0.0,0.17351896137158818,0.0,0.0006735536911994799,0.0,1.3074754877514305,0.0,0.0,0.0,0.0,0.0,0.9397814422666295,2.1805331599143774
2039-03-31,0.004842896741186209,4.286172394785126e-6,-0.9640878836537081,0.0001966904222161503,0.7621892158547805,-0.009662060332493727,4.05311602058589e-6,-2.4593673764172763e-7,-0.05281926506165435,6.367945000196329e-5,6.633907545516848e-5,0.0,0.0,0.171781726076925,0.0,0.000628261780222239,0.0,1.3010206052957773,0.0,0.0,0.0,0.0,0.0,0.9340362302808325,2.171021936514461
2039-06-30,0.004840843349351864,4.149182197821233e-6,-0.9544926920763253,0.00018623364239633844,0.7545379249159767,-0.009640650730124989,4.039678858092088e-6,1.1921734710540477e-7,-0.05043760825458321,6.471982363365214e-5,6.565545047632071e-5,0.0,0.0,0.17006187206904944,0.0,0.0005860321494965959,0.0,1.2945977931637431,0.0,0.0,0.0,0.0,0.0,0.9283336755266047,2.161470529422882
