date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2031-12-31,0.0,0.0,-0.45830092228770747,-0.14671254443374965,-0.11522642000234021,-0.02898182185196325,-0.06034966825123068,-0.09198682042499938,-1.028385681559174e-14,3.876899587953669e-14,-2.7686167919213514e-15,1.7418904709987373e-15,-8.461232914943746e-16,1.7598522053598125e-15,9.665346712725075e-16,3.0654326486758726e-15,3.847922529116183e-15,9.966872014554785e-14,0.05480197233207196,0.0,-0.0797961820073431,0.009950562351708589
2032-03-31,0.0,0.0,-0.44950172951080214,-0.14496514863180937,-0.11407415580231958,-0.02869200940230957,-0.05924547948152631,-0.08728993560602887,-9.980694068691021e-15,3.870636957741261e-14,-2.7232947447879613e-15,1.7194966983834398e-15,-8.321970784360109e-16,1.7418416698934186e-15,9.587889331710267e-16,3.032448847892864e-15,3.8006697909401024e-15,9.93336469707277e-14,0.053847055030520216,0.0,-0.07891815490244727,0.009836099284980453
2032-06-30,0.0,0.0,-0.44093610748238343,-0.14324009049668404,-0.1129334142442978,-0.028405093326825767,-0.05813694409188782,-0.08281025538241381,-9.684678301764854e-15,3.863772133403225e-14,-2.678893075385925e-15,1.6975734720396447e-15,-8.185435440999223e-16,1.72405331146664e-15,9.510647307220827e-16,2.999925822684563e-15,3.754224493519989e-15,9.899346787961346e-14,0.05291644614242692,0.0,-0.0780497710880858,0.009723015005246947
2032-09-30,0.0,0.0,-0.43260104589105763,-0.14153706909566166,-0.11180408010185558,-0.028121045192835252,-0.05702767262206566,-0.07853979574545904,-9.395855269314459e-15,3.856319985193185e-14,-2.6353974230714097e-15,1.6761020469961052e-15,-8.051818972949065e-16,1.7064748295614003e-15,9.433506068790644e-16,2.9678518288575653e-15,3.708589624965561e-15,9.864836635473219e-14,0.05200834873921788,0.0,-0.07719102359267331,0.009611291720137916
2032-12-31,0.0,0.0,-0.4244928380367685,-0.13985578541885957,-0.11068603930083744,-0.027839836690858186,-0.05592078713342555,-0.0744705844837313,-9.114239095010217e-15,3.848295683141249e-14,-2.5927930263787454e-15,1.6550642411908803e-15,-7.921264082681739e-16,1.6890957138596228e-15,9.356378884370513e-16,2.9362153868994333e-15,3.663763675438492e-15,9.829852305579353e-14,0.051121175956054955,0.0,-0.07634189284863843,0.00950091188339067
2033-03-31,0.0,0.0,-0.4166072114160968,-0.13819594278642972,-0.10957917890782928,-0.027561439682267846,-0.054818978301240336,-0.07059470799484747,-8.839815279049975e-15,3.839714636998464e-14,-2.5510646527287022e-15,1.6344425151824128e-15,-7.793869905799723e-16,1.6719070185643287e-15,9.279203075045e-16,2.905005318168225e-15,3.619741247325753e-15,9.794411552173705e-14,0.05025352594484945,0.0,-0.07550234787979071,0.009391858191323092
2033-06-30,0.0,0.0,-0.4089394411923468,-0.13655724717906467,-0.10848338711875109,-0.027285826231637247,-0.0537245561726892,-0.06690435036031159,-8.572543678173615e-15,3.8305924373225744e-14,-2.5101965715123784e-15,1.6142200293649396e-15,-7.6696974936509325e-16,1.6549011570099745e-15,9.201936556214672e-16,2.8742107724090874e-15,3.5765136243789136e-15,9.758531792878064e-14,0.04940415974912928,0.0,-0.07467234745851219,0.00928411357935445
2033-09-30,0.0,0.0,-0.4014844484968296,-0.13493940750479455,-0.10739855324756367,-0.02701296862842963,-0.0526394952521869,-0.06339182563581498,-8.312361415418285e-15,3.820944798685431e-14,-2.4701725610663337e-15,1.5943806821582544e-15,-7.548774925314879e-16,1.6380717161719821e-15,9.124554703016607e-16,2.8438212478415396e-15,3.5340692975926012e-15,9.722230089882729e-14,0.048571981766547104,0.0,-0.07385184121329665,0.009177661218574475
2033-12-31,0.0,0.0,-0.39423688531447443,-0.13334213581277538,-0.1063245677150881,-0.026742839401274476,-0.05156547451473323,-0.06004960421106966,-8.0591856851735e-15,3.8107875057373897e-14,-2.4309759413554554e-15,1.5749091322564922e-15,-7.431102029189498e-16,1.6214132903189314e-15,9.047047531365725e-16,2.8138266049028707e-15,3.4923944468119527e-15,9.685523135281766e-14,0.04775602250208056,0.0,-0.07304077067410873,0.009072484512359504
2034-03-31,0.0,0.0,-0.38719120752804903,-0.1317651474629007,-0.10526132203793723,-0.0264754113270869,-0.0505039128908339,-0.05687033400249851,-7.812916426773952e-15,3.8001363626558116e-14,-2.3925896254006086e-15,1.5557908076598235e-15,-7.316654706277946e-16,1.604921332798907e-15,8.96941718134675e-16,2.784217074596765e-15,3.451473378054936e-15,9.648427240389908e-14,0.0469554233482675,0.0,-0.07223907024822937,0.008968567093035139
2034-06-30,0.0,0.0,-0.38034173753084843,-0.13020816125854343,-0.1042087088175579,-0.02621065743660332,-0.04945600071337478,-0.05384685715893119,-7.57343884671314e-15,3.7890071463298316e-14,-2.35499618361025e-15,1.5370119038787712e-15,-7.205388856680086e-16,1.5885920247894395e-15,8.891675686445546e-16,2.7549832622782483e-15,3.4112889173340924e-15,9.610958328559621e-14,0.04616942315852913,0.0,-0.07144666812308641,0.008865892818585137
2034-09-30,0.0,0.0,-0.3736827176674218,-0.12867089954848315,-0.10316662172938233,-0.025948551017428878,-0.048422727567777546,-0.050972222884649664,-7.34062577556913e-15,3.777415563488793e-14,-2.3181779161894016e-15,1.5185593733943153e-15,-7.097243918093591e-16,1.5724221597485218e-15,8.813843010002098e-16,2.726116147603228e-15,3.3718227623867972e-15,9.57313193105093e-14,0.04539734640611237,0.0,-0.07066348709535306,0.008764445769406354
2034-12-31,0.0,0.0,-0.36720835562517573,-0.1271530883030516,-0.10213495551208854,-0.025689065615359635,-0.047404906941735436,-0.04823969691536718,-7.11433985092618e-15,3.765377211863321e-14,-2.282116929702583e-15,1.5004209081779223e-15,-6.992146030647244e-16,1.5564090422657625e-15,8.735945329062662e-16,2.6976070812809013e-15,3.3330557941963295e-15,9.534963185541209e-14,0.04463859274475786,0.0,-0.06988944532757362,0.008664210245108446
2035-03-31,0.0,0.0,-0.3609128627757596,-0.12565445716868637,-0.10111360595696767,-0.02543217503451103,-0.04640319802970333,-0.04564276812061678,-6.894435521993629e-15,3.7529075453731444e-14,-2.246795214660783e-15,1.4825849168237758e-15,-6.890010846411631e-16,1.5405504000147293e-15,8.658013545310878e-16,2.669447779188119e-15,3.29496835052902e-15,9.496466836897375e-14,0.043892627808172546,0.0,-0.06912445703493879,0.008565170761358591
2035-06-30,0.0,0.0,-0.3547904863532887,-0.12417473950439016,-0.10010246989739799,-0.02517785333662269,-0.04541812500994617,-0.0431751526501261,-6.680760875317968e-15,3.74002184326093e-14,-2.2121947216909787e-15,1.4650404976194144e-15,-6.79074600471395e-16,1.5248443075391348e-15,8.580082002804594e-16,2.6416303143349053e-15,3.2575404639456302e-15,9.457657239867316e-14,0.0431589751040246,0.0,-0.06836843310573273,0.008467312046769926
2035-09-30,0.0,0.0,-0.3488355362557314,-0.12271367240302053,-0.099101445198424,-0.024926074839797377,-0.04445009407806323,-0.04083079599160829,-6.473159284016446e-15,3.726735183034167e-14,-2.1782974344367123e-15,1.4477774086796276e-15,-6.6942532961465305e-16,1.5092891206582112e-15,8.502187392703363e-16,2.6141471071083604e-15,3.220752066885716e-15,9.418548363380901e-14,0.04243720887473553,0.0,-0.06762128165952014,0.008370619039834343
2035-12-31,0.0,0.0,-0.3430424071653817,-0.12127099669986284,-0.09811043074643977,-0.024676814116853466,-0.04349940849032206,-0.03860387326253735,-6.271470885394374e-15,3.713062417034481e-14,-2.1450854378376628e-15,1.4307860360899853e-15,-6.600430539095426e-16,1.4938834203436277e-15,8.42436782593137e-16,2.5869909141671247e-15,3.1845831664884965e-15,9.379153796182927e-14,0.04172694781203766,0.0,-0.06688290854743384,0.00827507688589768
2036-03-31,0.0,0.0,-0.337405596603374,-0.11984645697054574,-0.09712932643897539,-0.024430045993416003,-0.0425662818425762,-0.036488788018448966,-6.075533893709709e-15,3.699018152423704e-14,-2.1125409808537392e-15,1.4140573608492313e-15,-6.509173192892369e-16,1.4786259649962962e-15,8.346662055692911e-16,2.560154816309616e-15,3.149013991817056e-15,9.339486753550729e-14,0.04102784952530127,0.0,-0.06615321779902322,0.008180670934178281
2036-06-30,0.0,0.0,-0.33191971946083343,-0.11843980152003446,-0.09615803317458561,-0.02418574554583314,-0.04165084978576771,-0.034480169824676145,-5.885185756281476e-15,3.6846167343562516e-14,-2.080646533043532e-15,1.3975829252621432e-15,-6.420375731452335e-16,1.4635156501323036e-15,8.269108832870951e-16,2.5336322055955834e-15,3.1140251161072037e-15,9.299560084877555e-14,0.04033960567519338,0.0,-0.06543211202008842,0.008087386734827076
2036-09-30,0.0,0.0,-0.3265795194847305,-0.11705078236416502,-0.09519645284283977,-0.023943888098978617,-0.040753180356803295,-0.03257287080677956,-5.70026416216552e-15,3.6698722320960417e-14,-2.0493848346867876e-15,1.3813547993146106e-15,-6.333932800619884e-16,1.448551474569809e-15,8.191746378536383e-16,2.5074167719615715e-15,3.0795975565789456e-15,9.259386281929242e-14,0.03966193769447092,0.0,-0.06471949274579608,0.007995210036030015
2036-12-31,0.0,0.0,-0.32137987813904134,-0.1156791552049553,-0.09424448831441139,-0.02370444922398217,-0.03987328308370477,-0.030761961366875888,-5.520607913299916e-15,3.654798427831833e-14,-2.0187389403639926e-15,1.3653655474589244e-15,-6.249740181511616e-16,1.4337325122907658e-15,8.1146119590321e-16,2.4815024895362663e-15,3.0457128542368495e-15,9.218977487606131e-14,0.03899459302678514,0.0,-0.06401526075317855,0.007904126781150874
2037-03-31,0.0,0.0,-0.31631582121074864,-0.11432467940074216,-0.09330204343126727,-0.02346740473591725,-0.039011117006147004,-0.029042725228243232,-5.346057668407936e-15,3.639408807945904e-14,-1.9886922560810995e-15,1.349608196147954e-15,-6.167695580993087e-16,1.41905788923101e-15,8.037741550336346e-16,2.4558836028307565e-15,3.0123531359533963e-15,9.178345505064437e-14,0.03833734182240681,0.0,-0.06331931633688391,0.007814123105915456
2037-06-30,0.0,0.0,-0.3113825234848764,-0.11298711793203076,-0.0923690229969546,-0.023232730691466277,-0.038166597736635735,-0.027410653948659262,-5.176456570087021e-15,3.623716556496357e-14,-1.959228570160764e-15,1.3340762023805056e-15,-6.087699269135897e-16,1.404526764328403e-15,7.961169579628525e-16,2.4305546129513156e-15,2.9795011609835295e-15,9.137501807071577e-14,0.0376899740368937,0.0,-0.0626315595517883,0.007725185335635487
2037-09-30,0.0,0.0,-0.3065753117725747,-0.11166623736381259,-0.09144533276698506,-0.023000403386577443,-0.03733960367340291,-0.025861441023597068,-5.011650765453523e-15,3.6077345506819195e-14,-1.930332078219826e-15,1.3187634234552034e-15,-6.00965458212077e-16,1.390138314230523e-15,7.884928733157594e-16,2.4055102639579517e-15,2.947140353904557e-15,9.096457545488397e-14,0.03705229688501365,0.0,-0.06195189042581492,0.007637299982472475
2037-12-31,0.0,0.0,-0.3018896665407014,-0.11036180780499373,-0.0905308794393152,-0.022770399354122846,-0.03652998146351674,-0.024390975683390697,-4.851489830493565e-15,3.5914753580691005e-14,-1.901987402621913e-15,1.3036640880754551e-15,-5.933468307630491e-16,1.3758917211303476e-15,7.80904982063471e-16,2.380745529470406e-15,2.915254825817795e-15,9.05522356078759e-14,0.03642413260780459,0.0,-0.061280209146036345,0.007550453742740534
2038-03-31,0.0,0.0,-0.29732122235988845,-0.10907360286548007,-0.08962557064492206,-0.02254269536156463,-0.035737550803465155,-0.02299533647353302,-4.69582710792543e-15,3.574951235374179e-14,-1.8741796068390017e-15,1.2887727689021738e-15,-5.859050968348872e-16,1.3617861632602401e-15,7.733561687428349e-16,2.3562555996042894e-15,2.8838293854905767e-15,9.013810391532488e-14,0.035805316515575177,0.0,-0.060616416220875206,0.007464633494248047
2038-06-30,0.0,0.0,-0.29286576736031167,-0.10780139961138684,-0.08872931493847286,-0.022317268408633746,-0.03496210865450711,-0.021670784694154593,-4.544519967939245e-15,3.5581741286062863e-14,-1.8468942051811248e-15,1.2740843566128127e-15,-5.78631701777616e-16,1.34782080763122e-15,7.658491166826154e-16,2.3320358683033107e-15,2.852849541962241e-15,8.972228283753346e-14,0.035195695274005054,0.0,-0.059960412620967074,0.007379826293677703
2038-09-30,0.0,0.0,-0.2885192418598852,-0.10654497851876939,-0.08784202178908813,-0.02209409572502441,-0.0342034329412255,-0.020413757763247144,-4.3974300006702534e-15,3.541155674392064e-14,-1.8201171683630515e-15,1.2595940354939769e-15,-5.715184961209058e-16,1.3339948046560544e-15,7.583863065539893e-16,2.308081921118977e-15,2.8223014999877548e-15,8.930487200169916e-14,0.03459512540434925,0.0,-0.059312099901011085,0.007296019374003898
2038-12-31,0.0,0.0,-0.28427773630800157,-0.10530412342621563,-0.08696360157119729,-0.02187315476810644,-0.03346128579384588,-0.019220862558156398,-4.254423148706052e-15,3.52390720231696e-14,-1.79383492537399e-15,1.2452972605693935e-15,-5.645577413430315e-16,1.320307284341334e-15,7.509700176467457e-16,2.284389523476366e-15,2.7921721495492924e-15,8.888596829219194e-14,0.03400347197215642,0.0,-0.058671380304710787,0.007213200141947731
2039-03-31,0.0,0.0,-0.28013748866894206,-0.10407862148659135,-0.08609396555548532,-0.021654423220656836,-0.032735416387910894,-0.018088868781107204,-4.1153697873437725e-15,3.506439738132581e-14,-1.7680343621041069e-15,1.2311897362446472e-15,-5.577421103419799e-16,1.3067573537755605e-15,7.436023313490097e-16,2.2609546094535625e-15,2.762449050530566e-15,8.846566593856052e-14,0.033420607441914475,0.0,-0.058038156854699686,0.00713135617546878
2039-06-30,0.0,0.0,-0.27609488135236493,-0.10286826311818459,-0.08523302589993048,-0.021437878988611506,-0.03202556342870157,-0.017014702386892205,-3.9801447597155896e-15,3.4887640076935924e-14,-1.742702817162252e-15,1.217267396433993e-15,-5.510646835243358e-16,1.2933440956777213e-15,7.362851363775384e-16,2.237773271092885e-15,2.733120413521742e-15,8.804405660102234e-14,0.03284641067769341,0.0,-0.0574123334291563,0.007050475221292929
2039-09-30,0.0,0.0,-0.27214643778361114,-0.10167284195546304,-0.08438069564093117,-0.021223500198837706,-0.03133145732232337,-0.015995439104222763,-3.848627373303275e-15,3.470890441501156e-14,-1.7178280752948128e-15,1.2035263861221743e-15,-5.445189413201755e-16,1.2800665678041143e-15,7.290201353680771e-16,2.2148417482538714e-15,2.704175077604875e-15,8.762122945325718e-14,0.03228076607220181,0.0,-0.05679381482663582,0.0069705451924763
