date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2028-12-31,0.0,0.0,0.0033151605288939123,-0.012595696407557977,-0.29176825170261766,0.2764457980571011,-0.0009527940968312443,-4.737503689344891e-6,0.12587091253504212,-0.10058555306020622,0.004274482869237595,-0.006691715190076941,-0.0011010860677895806,-0.0007707193424466574,-0.0006960286092372314,-0.0005576296874698627,-0.000511200722730365,0.00465162371570127,-0.0342666806577574,-1.0689582552458887e-8,-0.00024704051534429894,0.04368633886144835
2029-03-31,0.0,0.0,-0.0008401958024650824,-0.01246189135262199,-0.2890873338292188,0.27403428629979576,-0.0008869293483093621,-4.513796769689549e-6,0.1198361375210677,-0.09855594502797826,0.004047039952470577,-0.006449696082599932,-0.001058868934178392,-0.0007403409711614906,-0.0006672335445379041,-0.0005322797014817304,-0.0004838404129681173,0.004444511288093089,-0.03421251710937767,-3.970557216348425e-9,-0.00025173538347189606,0.043146104705638066
2029-06-30,0.0,0.0,-0.00474790456275187,-0.012329448543846322,-0.2864182037392471,0.27162367676460963,-0.0008295412698755555,-4.317513835339071e-6,0.11408965801205095,-0.09656522528354028,0.003833067387670752,-0.006217256622231826,-0.0010185012785823844,-0.0007113507475953185,-0.0006398319958522691,-0.0005082714941928579,-0.000458109005518903,0.004244417314147597,-0.03415651171282397,-1.474820265912058e-9,-0.00025481915519875997,0.04261208360081259
2029-09-30,0.0,0.0,-0.008420983286372419,-0.012198384530182071,-0.2837617507590373,0.26921503368595445,-0.0007796712940710826,-4.1453285470893775e-6,0.10861778755493212,-0.09461283689906619,0.003632322229418783,-0.005994231742934009,-0.0009799451327729969,-0.0006837184064578672,-0.0006137931378602524,-0.0004855760728839087,-0.00043397304895220756,0.004051122915749161,-0.03409892865809949,-5.478284492710372e-10,-0.00025650532800014503,0.04208419825109111
2029-12-31,0.0,0.0,-0.011871678952513065,-0.012068708865453637,-0.2811187942777349,0.2668094838963686,-0.0007364238098439557,-3.994369213167204e-6,0.10340748615338402,-0.09269824710830266,0.003444470645841413,-0.005780417081568956,-0.0009431545292981625,-0.0006574076399701312,-0.0005890797996177533,-0.00046415783153674894,-0.0004113905348157587,0.00386441500224155,-0.034039996392365435,-2.034816759532987e-10,-0.0002569786730299839,0.04156237254995254
2030-03-31,0.0,0.0,-0.015111528401878793,-0.01194042520573646,-0.2784900909909016,0.2644081932193121,-0.0006989688912995007,-3.862117237130036e-6,0.09844632902551442,-0.09082093519174883,0.0032690954522518467,-0.005575572153415642,-0.000908076211925124,-0.0006323766154059385,-0.0005656489180161373,-0.0004439748368945118,-0.00039031085882212935,0.0036840862365439264,-0.033979911077830494,-7.558398351648066e-11,-0.0002564005295857541,0.04104653155394544
2030-06-30,0.0,0.0,-0.018151415015355,-0.011813532260651627,-0.2758763402183395,0.2620123444220912,-0.0006665434627239897,-3.746336696419661e-6,0.09372247691410429,-0.08898038423446053,0.0031057076152807284,-0.0053794251614336375,-0.0008746506900414452,-0.0006085787747966975,-0.0005434523377867428,-0.0004249795691912972,-0.0003706755718591026,0.003509934990919561,-0.03391883987147182,-2.8066438062523957e-11,-0.0002549129163309516,0.04053660145753035
2030-09-30,0.0,0.0,-0.02100162064326838,-0.011688024621625548,-0.2732781878335033,0.2596231174147201,-0.0006384511755053168,-3.6450253371178576e-6,0.08922464802283425,-0.08717607569114216,0.0029537596357487317,-0.005191678593607918,-0.0008428134550264588,-0.0005859637699612286,-0.0005224377849999406,-0.00040711990151320876,-0.00035241957326848095,0.0033417652925749053,-0.033856924023112356,-1.0436096431476471e-11,-0.0002526417076098575,0.040032509568699304
2030-12-31,0.0,0.0,-0.023671872567043728,-0.0115638934868878,-0.27069622921434,0.25724167203433623,-0.0006140612385796551,-3.5563806011218446e-6,0.08494209150371468,-0.08540748598635517,0.002812659421302932,-0.005012015046756968,-0.0008124962356359511,-0.0005644784328517893,-0.000502549896996829,-0.00039034017751404804,-0.00033547251374610454,0.0031793867584450908,-0.03379428178763577,-3.863576125695545e-12,-0.00024969908354322,0.03953418428528366
2031-03-31,0.0,0.0,-0.026171385648621204,-0.011441127294598008,-0.26813101152795005,0.2548691335240383,-0.0005928064144122835,-3.4787750347042845e-6,0.08086456238174389,-0.08367408459212244,0.00268178375613104,-0.004840102908243438,-0.0007836282146289619,-0.0005440677190549081,-0.00048373123461287193,-0.0003745822916179087,-0.00031976025209878856,0.0030226145207867816,-0.03373101114721999,-1.4210854715202004e-12,-0.0002461854230695337,0.03904155507192808
2031-06-30,0.0,0.0,-0.028508899989510006,-0.011319712276969263,-0.2655830355846267,0.25250658066100495,-0.0005741803663861234,-3.4107389246251785e-6,0.07698229780359611,-0.08197533317130246,0.002560490813352523,-0.004675601668868712,-0.000756137158330894,-0.0005246755837018391,-0.0004659232282544501,-0.0003597867140769928,-0.0003052062678143841,0.0028712691441334925,-0.03366719234085824,-5.329070518200751e-13,-0.00024219077614517914,0.03855455243828576
2031-09-30,0.0,0.0,-0.030692714498981033,-0.01119963294250459,-0.2630527574333019,0.2501550363942062,-0.0005577345183249705,-3.350946575775282e-6,0.0732859945060893,-0.08031068548463027,0.0024481313972701813,-0.004518166732392359,-0.0007299504309110638,-0.000506245768394642,-0.0004490670323153978,-0.0003458934240030409,-0.00029173296717255326,0.0027251765337688028,-0.03360289019952445,-1.7763568394002505e-13,-0.00023779602195128646,0.03807310791663632
2031-12-31,0.0,0.0,-0.03273071679135153,-0.011080872494462213,-0.2605405898266633,0.24781546078922467,-0.0005430745647072577,-3.2982053532748523e-6,0.0697667874134833,-0.07867958783686069,0.0023440587624934395,-0.004367453655296227,-0.0007049958807070489,-0.000488722488123372,-0.0004331042724570189,-0.00033284273306399825,-0.0002792628495895677,0.0025841678374050048,-0.03353815628921453,-8.881784197001252e-14,-0.00023307379505288495,0.037597154041768555
2032-03-31,0.0,0.0,-0.034630409824920605,-0.010963413191766858,-0.25804690364108485,0.24548874605097026,-0.0005298567514411268,-3.2514463121913195e-6,0.06641622928444946,-0.07708147989440306,0.0022476369695656473,-0.004223121794744156,-0.0006812025945768241,-0.00047205101453284826,-0.00041797768244311584,-0.000320575991219485,-0.00026771951693316254,0.0024480793408443446,-0.03347303086396192,-4.440892098500626e-14,-0.00022808924339257075,0.037126624330174884
2032-06-30,0.0,0.0,-0.03639893567450869,-0.0108472366584067,-0.25557202931095757,0.24317571337870714,-0.0005177840270209622,-3.209715693230919e-6,0.06322627133845682,-0.07551579574818224,0.002158247808781155,-0.004084837373008465,-0.0006585015237758896,-0.0004561781583367619,-0.00040363163147372205,-0.00030903617468380773,-0.0002570285233316483,0.0023167523578671023,-0.03340754463377893,0.0,-0.00022290066363783723,0.03666145326071124
2032-09-30,0.0,0.0,-0.03804309680031093,-0.010732324145912298,-0.253116258314523,0.24087711140738932,-0.000506602148941937,-3.1721672399953604e-6,0.06018924480040155,-0.07398196512776734,0.0020752963705295002,-0.0039522759864407675,-0.0006368259877542748,-0.0004410526564191386,-0.00039001254761306114,-0.00029816836104590294,-0.000247118067797647,0.002190033116256096,-0.03334172035464045,0.0,-0.00021756004997541822,0.03620157625507936
2032-12-31,0.0,0.0,-0.03956937513802661,-0.010618656754035616,-0.2506798447281078,0.23859361600200302,-0.0004960958153499284,-3.138054349705044e-6,0.05729784330763543,-0.07247941469572527,0.001998215370102585,-0.0038251245985554405,-0.0006161120660430619,-0.0004266254705398431,-0.0003770692454274638,-0.00028792009966194243,-0.00023791954069096732,0.002067772640002019,-0.03327557424744887,0.0,-0.0002121135804666885,0.03574692965937487
2033-03-31,0.0,0.0,-0.04098394930687199,-0.010506215613959036,-0.24826300685742986,0.23632583117942918,-0.00048608487827062064,-3.1067228789538603e-6,0.05454510613209784,-0.07100756936782027,0.0019264683475350708,-0.00370308306475442,-0.0005962988884222753,-0.00041285000694779583,-0.00036475316643747036,-0.00027824168581380704,-0.00022936793501182606,0.0019498266291106958,-0.03320911725566145,0.0,-0.0002066020588165074,0.035297450726345936
2033-06-30,0.0,0.0,-0.04229271019342562,-0.010394982038430811,-0.24586592894078052,0.2340742909532123,-0.00047642068438102925,-3.077603771828308e-6,0.05192440217116623,-0.0695658536206234,0.0018595518724628946,-0.003585865237598629,-0.0005773288356381023,-0.0003996822655727428,-0.00035301854330871407,-0.0002690863507903707,-0.00022140213735699632,0.0018360553375229571,-0.03314235615045069,0.0,-0.00020106132391228826,0.03485307759734102
2033-09-30,0.0,0.0,-0.04350127513872426,-0.010284937641902303,-0.24348876291747645,0.2318394619160724,-0.00046698257760713346,-3.050206087706897e-6,0.04942941466798967,-0.06815369275650074,0.0017969968800546354,-0.003473199704095986,-0.0005591476613053814,-0.0003870809278772036,-0.00034182249583070146,-0.00026041037679558343,-0.00021396511212801173,0.0017263234490139112,-0.033075294494644414,0.0,-0.00019552263452737861,0.03441374928581098
2033-12-31,0.0,0.0,-0.044615000928627246,-0.010176064435041265,-0.24113163024626072,0.22962174638971877,-0.0004576745902706847,-3.024110117877399e-6,0.04705412662433517,-0.06677051410481916,0.0017383692634265202,-0.0033648302033673083,-0.0005417045465971881,-0.00037500739219487045,-0.0003311250704074453,-0.0002521731481408551,-0.00020700399433470906,0.0016204999543800724,-0.033007933474815676,0.0,-0.00019001303508403566,0.03397940566014501
2034-03-31,0.0,0.0,-0.04563899575755759,-0.010068344896263515,-0.2387946237592642,0.22742148599745882,-0.00044842234125930247,-2.998960590971933e-6,0.0447928068717518,-0.06541574814489248,0.0016832698383817402,-0.0032605157722520595,-0.0005249520979022648,-0.0003634257647378014,-0.00032088923002104863,-0.00024433714814753316,-0.0002004701037394696,0.0015184580264282488,-0.03294027261304677,0.0,-0.00018455570476305638,0.033549987427972106
2034-06-30,0.0,0.0,-0.0465781303132351,-0.009961762023791287,-0.2364778095345299,0.2252389655286402,-0.00043917015292160855,-2.9744604335135705e-6,0.0426399967697888,-0.0640888295413089,0.0016313337887208235,-0.003160030661453206,-0.0005088462973090735,-0.0003523028140439699,-0.0003110808046824509,-0.00023686791115196115,-0.00019431889418664028,0.001420074897695578,-0.03287231036875893,0.0,-0.000179170291636499,0.03312543612059571
2034-09-30,0.0,0.0,-0.04743704810816762,-0.00985629937044763,-0.2341812287688927,0.22307441698425912,-0.0004298783933487371,-2.950364419440632e-6,0.04059049750146926,-0.06278919808500039,0.0015822296902667787,-0.0030631640637768243,-0.0004933464144429855,-0.00034160789557091675,-0.00030166840871981293,-0.0002297339380730179,-0.0001885098494858184,0.0013252317373257938,-0.032804044640843966,0.0,-0.00017387323261175425,0.03270569407711754
2034-12-31,0.0,0.0,-0.04822017516354915,-0.009751941064495284,-0.23190489963796912,0.22092802370912157,-0.0004205210452079555,-2.9264735301737232e-6,0.03863935794061746,-0.06151629953876636,0.0015356582033776434,-0.002969719689438488,-0.0004784148881387118,-0.00033131285310794567,-0.00029262333296475873,-0.00022290658275858632,-0.0001830063367069812,0.0012338135309430953,-0.032735473180467434,0.0,-0.00016867805868736596,0.032290704430315564
2035-03-31,0.0,0.0,-0.04893172913673638,-0.009648671817830135,-0.22964881912477253,0.21879992453157637,-0.000411083499474163,-2.9026294479095327e-6,0.036781863062329556,-0.060269586385730545,0.00149135051077387,-0.00287951522227603,-0.0004640171844316754,-0.0003213919019695588,-0.0002839194169546033,-0.00021635991666046905,-0.0001777754270126941,0.001145708961480807,-0.032666593924057796,0.0,-0.00016359568578705463,0.03188041109167816
2035-06-30,0.0,0.0,-0.04957572796533416,-0.009546476924449099,-0.22741296480492945,0.21669021784511688,-0.0004015605682305967,-2.878709426390458e-6,0.03501352287669235,-0.05904851848359538,0.0014490665710908956,-0.002792381684169065,-0.0004501216375185635,-0.00031182149978770113,-0.00027553290716797463,-0.000210070576878163,-0.00017278769192108356,0.0010608102924303253,-0.03259740525558552,0.0,-0.00015863469026156096,0.03147475873759298
2035-09-30,0.0,0.0,-0.050155998091949705,-0.009445342250735678,-0.22519729657715093,0.21459896557878277,-0.00039195470891151274,-2.8546216279679015e-6,0.03333006185899379,-0.05785256362736968,0.001408593248264367,-0.0027081627349434534,-0.00043669927879408377,-0.0003025802080003359,-0.00026744230559039295,-0.00020401760357779963,-0.00016801698282664645,0.0009790132530662632,-0.032527906207213686,0.0,-0.00015380156855870908,0.031073692795646757
2035-12-31,0.0,0.0,-0.05067618231977544,-0.009345254219017551,-0.2230017583277566,0.21252619701572772,-0.00038227444991711934,-2.830300682710174e-6,0.03172740885808434,-0.056681198024577384,0.0013697423662639707,-0.0026267139274116502,-0.00042372365914866705,-0.0002936485484439366,-0.0002596282129618821,-0.00019818227061652038,-0.00016344020000724768,0.000900216927246511,-0.03245809660590293,0.0,-0.00014910098087295154,0.030677159431036216
2036-03-31,0.0,0.0,-0.051139747341522046,-0.009246199785972742,-0.22082627952111356,0.21047191242720142,-0.0003725330064763277,-2.8057037804174456e-6,0.030201687460484905,-0.05553390668859848,0.0013323487346061924,-0.0025479019380880708,-0.00041117066756912735,-0.0002850088583250532,-0.00025207316951547654,-0.0001925479136799524,-0.00015903705691266978,0.00082432364361118,-0.03238797717393105,0.0,-0.00014453597874108937,0.03028510553393371
2036-06-30,0.0,0.0,-0.05154999097554125,-0.00914816641752747,-0.21867077670959523,0.20843608649849799,-0.0003627470751110806,-2.7808070734991475e-6,0.028749206792011428,-0.054410183755448926,0.0012962681801065301,-0.0024716037881677977,-0.0003990183502500244,-0.000276645145080856,-0.0002447614967593381,-0.00018709975843078652,-0.0001547898437315176,0.0007512388697561434,-0.0323175495896777,0.0,-0.00014010821554055752,0.02989747870636439
2036-09-30,0.0,0.0,-0.05191004913724928,-0.009051142060678696,-0.21653515495877462,0.20641867153248228,-0.0003529357924914045,-2.7556024351227393e-6,0.02736645273784255,-0.053309532729295395,0.0012613756134038923,-0.002397706068624217,-0.00038724673241397056,-0.0002685429443816112,-0.00023767914208994156,-0.00018182475215455796,-0.0001506831944442233,0.0006808711086714325,-0.03224681651537997,0.0,-0.00013581814120033897,0.029514227250238
2036-12-31,0.0,0.0,-0.0522229025665677,-0.008955115113518097,-0.21441930918405516,0.20441960041992502,-0.0003431198467684915,-2.7300944394070825e-6,0.02605007956346661,-0.052231466663943404,0.001227563156103173,-0.0023261041795286097,-0.00037583764505022543,-0.00026068918225208293,-0.0002308135280459922,-0.00017671139982411432,-0.00014670386023762916,0.0006131317987545515,-0.032175781597587605,0.0,-0.00013166518013640882,0.029135300154936594
2037-03-31,0.0,0.0,-0.05249138332970027,-0.008860074394689832,-0.21232312539597453,0.20243878937236115,-0.00033332072804093116,-2.704298140976391e-6,0.024796901919144076,-0.05117550828497297,0.0011947383449673055,-0.002256701593161825,-0.0003647745584589579,-0.00025307204287727814,-0.00022415340783510374,-0.00017174960729171573,-0.00014284049161261692,0.0005479352165105311,-0.03210444944452551,0.0,-0.00012764789386610076,0.02876064708592363
2037-06-30,0.0,0.0,-0.05271818110796911,-0.0087660091118269,-0.210246481856613,0.20047614042022488,-0.00032356010370993005,-2.6782364104249723e-6,0.02360388721243112,-0.05014119005967155,0.0011628224285686883,-0.002189409146235999,-0.0003540424237669093,-0.00024568084286968883,-0.00021768872869865064,-0.00016693053218608256,-0.00013908343128310463,0.00048519838213856303,-0.03203282558635889,0.0,-0.0001237641275575463,0.02839021837308664
2037-09-30,0.0,0.0,-0.05290584928419051,-0.008672908831042214,-0.20818925014385314,0.198531543676439,-0.00031385930785443605,-2.6519382023693083e-6,0.022468148332444038,-0.049128054219604866,0.001131748766280971,-0.002124144367865455,-0.00034362752333594315,-0.00023850591345242478,-0.00021141050261519467,-0.0001622464437911475,-0.00013542451868797656,0.0004248409689155963,-0.031960916421114316,0.0,-0.00012001114243487265,0.028023964999368545
2037-12-31,0.0,0.0,-0.0530568108354057,-0.00858076344641967,-0.20615129612846506,0.19660487937622761,-0.0003042389307483795,-2.625436823500138e-6,0.021386936710432458,-0.048135652742420376,0.001101461334607201,-0.00206083084554054,-0.00033351733095265956,-0.00023153848949242217,-0.0002053106860744336,-0.0001576905917954896,-0.00013185690760364466,0.0003667852148447892,-0.0318887291501424,0.0,-0.00011638573380601258,0.027661838590176124
2038-03-31,0.0,0.0,-0.053173364036740445,-0.008489563151070634,-0.20413248086471603,0.1946960196994807,-0.00029471849775086767,-2.598768467088064e-6,0.020357635704026933,-0.04716354729670247,0.001071913347661102,-0.001999397632457267,-0.0003237003819545059,-0.00022477060771519675,-0.00019938206876624065,-0.00015325708532243354,-0.0001283748970792864,0.0003109558378566746,-0.03181627170657508,0.0,-0.00011288433549028198,0.02730379140243322
2038-06-30,0.0,0.0,-0.05325768798245534,-0.008399298409178524,-0.2021326613973029,0.19280483038901508,-0.00028531622694449865,-2.571970980635996e-6,0.019377754288885107,-0.04621130915636318,0.0010430659897586736,-0.0019397786966024455,-0.0003141661532146678,-0.00021819501213604653,-0.0001936181711625906,-0.00014894078143035117,-0.00012497377560594103,0.0002572799533195891,-0.03174355267877571,0.0,-0.00010950311202240215,0.026949776314277862
2038-09-30,0.0,0.0,-0.0533118479259409,-0.008309959929830857,-0.20015169148995815,0.190931172174591,-0.00027604885383114564,-2.545082844473967e-6,0.01844492104554618,-0.04527851908816549,0.0010148872614967885,-0.0018819124131264076,-0.0003049049533521142,-0.00021180506806217636,-0.00018801315091465653,-0.00014473718349394815,-0.0001216496795519717,0.00020568699545808755,-0.03167058123138,0.0,-0.0001062380393546114,0.02659974681478161
2038-12-31,0.0,0.0,-0.05333780044392,-0.008221538642316784,-0.19818942227799452,0.18907490201769406,-0.00026693151552459327,-2.518142261376255e-6,0.017556878429414446,-0.044364767216820145,0.000987350935921505,-0.0018257410986821654,-0.0002959078231890011,-0.00020559468414393933,-0.0001825617182205086,-0.00014064234903354844,-0.00011839946419955893,0.00015610864005921599,-0.03159736702567084,0.0,-0.00010308497401245731,0.026253656994268404
2039-03-31,0.0,0.0,-0.05333739842421359,-0.008134025673633971,-0.19624570285049492,0.1872358741896729,-0.00025797768405944055,-2.49118666806325e-6,0.01671147730977207,-0.04346965287189697,0.0009604356217218779,-0.001771210587153682,-0.00028716644510096145,-0.00019955824163142566,-0.00017725905946397447,-0.00013665280712560346,-0.00011522058823709713,0.00010847873175290346,-0.03152392014090788,0.0,-0.00010003971318006677,0.025911461534366964
2039-06-30,0.0,0.0,-0.053312395882332275,-0.008047412327127912,-0.19432038076516722,0.18541394119695465,-0.00024919914172194524,-2.464251902534187e-6,0.015906671766918734,-0.04259278441955949,0.0009341239282978364,-0.0017182698458850787,-0.0002786730621484601,-0.0001936905314359194,-0.0001721007690136389,-0.00013276548419538514,-0.00011211101023089753,6.273321215832794e-5,-0.03145025099763332,0.0,-9.709804488222673e-5,0.025573115698285243
