date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
2010-03-31,-0.8026673670636835,-1.497537257265766,0.9274818675473733,0.4109734426112819,-0.19838531803862436
2010-06-30,-1.2465412582932611,-1.9294303556616192,0.5186138737802883,-0.020883181164704556,-0.6363895719635643
2010-09-30,-1.4265921097960161,-2.1065878970570022,0.3537838111885794,-0.19217687375479198,-0.8097355354209913
2010-12-31,-1.3574640057490206,-2.0394461972889264,0.41572850815058615,-0.13266191653551251,-0.7459256979188618
2011-03-31,-1.183990152565804,-1.8736590222398881,0.6142925793992196,0.05467904501727627,-0.5638674970633226
2011-06-30,-1.6524095356408037,-2.337524938125891,0.18565085955684446,-0.3879507201353536,-1.0191633591547904
2011-09-30,-2.062462459569179,-2.7459754730813044,-0.19494450175035904,-0.789730107830787,-1.4287183310570966
2011-12-31,-2.1740156435430302,-2.8481360861578526,-0.3182908902237085,-0.911580723745411,-1.5403622264862016
2012-03-31,-2.1310985239211044,-2.819365562594613,-0.2648901490998754,-0.8568822986325428,-1.4937919099072032
2012-06-30,-2.3035931368943863,-2.9698662845602506,-0.4159871460344573,-1.0254284470432702,-1.65700632184588
2012-09-30,-2.283743860533005,-2.969071849906844,-0.38745868462052524,-0.9953239295851364,-1.6377572885002267
2012-12-31,-2.143759726373141,-2.838377632583203,-0.23102870496056793,-0.8540172978095231,-1.4984282783722789
2013-03-31,-2.1578412531292592,-2.8509984300389952,-0.23831309770240328,-0.8611186939273971,-1.5111439711391934
2013-06-30,-2.0824026332907115,-2.7757044752976343,-0.16826110182837928,-0.7847838206877014,-1.4317360956790162
2013-09-30,-2.0754545655904058,-2.764829868352317,-0.13765095359299329,-0.7560632677644175,-1.41468258871115
2013-12-31,-2.051442669443695,-2.768868785069932,-0.08566983010562801,-0.713214329236874,-1.3824791480695886
2014-03-31,-1.9531935920504164,-2.6909239630190847,0.061449239909345366,-0.5796061441505107,-1.2672236818094935
2014-06-30,-1.9837269688681038,-2.7400418301945297,0.10410022575257694,-0.5577611894562979,-1.2729086024362057
2014-09-30,-2.07049755669821,-2.8563938524050014,0.06248861097580649,-0.6147497383370695,-1.3441459845203134
2014-12-31,-2.1716788843355546,-2.9837687809976563,-0.005428281303017979,-0.6876839308403957,-1.4352225185549234
2015-03-31,-2.2399413862045483,-3.064555565672248,-0.03180358562242658,-0.7320873295668084,-1.4833501737995118
2015-06-30,-2.1527578160495486,-2.9648203997884446,0.06448745975371706,-0.6148159102776276,-1.3834383596868716
2015-09-30,-2.3238935414071333,-3.166224108770893,-0.06910358018227147,-0.7613350744598568,-1.5442046305546773
