date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2009-09-30,0.6194262517130901,-0.35299975445040827,-0.19958537006919452,1.673429062258687,-0.036003597914988195,-0.006150823768420383,1.2703432579762057,0.22568690523922255,-0.1964781625532447,0.18825770434766637,0.17372720612987502,0.0,0.0,0.12431724054200316,0.0,-0.03688537083457777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4770202594530027,0.35969678601609456,-0.03273575471634272,-0.12385861121148131,-0.05824168167486944,-0.16821212098591085,0.008402026030457622,3.909155451526864
2009-12-31,-0.2027041694072237,0.21677862029389322,-0.15312439478302053,1.8440039713261005,-0.004138829458093074,0.11871719340703563,2.4660724437734665,-0.14770308128533302,-0.190851973508474,0.7864235598942517,0.18407910963988316,0.0,0.0,0.12532089520377923,0.0,-0.16254946850516794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004936277246178142,0.3738408885261989,0.09558593603379022,0.006825277977025189,-0.07198634824574876,-0.26608725308727416,0.008319591201554115,5.031758246242818
2010-03-31,0.03862657870628086,-0.21744321721202123,-0.1548795258634721,1.8197154288443032,0.013314990895838874,-0.12688106779504413,1.1125009830916242,-0.0517442250855163,0.021343063241268858,0.7701989583483575,-0.06253042344374726,0.0,0.0,-0.0009825252838393972,0.0,0.05505201901374801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13831762673730155,0.1108865693392184,0.3147984642164897,0.011239545824157874,0.0536744667664361,-0.38540448859453946,0.008238038287345532,3.4680412600341928
2010-06-30,-0.0022934840898806153,-0.7939701220384934,0.012446446774303621,1.6357819616466602,0.1378252757644528,0.19827755133095382,0.560190361466663,0.025577370621482454,-0.05914824428468136,0.366294931688602,0.03850756038768344,0.0,0.0,0.021102974141421264,0.0,0.06499156858149302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19847563873773938,0.2577957902391957,0.1688184325919907,0.2530173291409463,0.1877093296421501,-0.40195716104454576,0.00815735333879327,2.8776008646369267
2010-09-30,-0.3467735729721174,-0.44925557102425034,0.10145495058828513,1.1120216804311838,0.12493581410570459,-0.13510361352414724,1.313655196428762,0.0982799283261627,-0.08193474664719198,0.5933038778335761,-0.2527209479258683,0.0,0.0,-0.029896290962703596,0.0,-0.16485141035874784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18970303813973288,0.12145672907646249,0.4146363914540976,0.2093325232607982,0.26167976409026306,-0.2905143565744109,0.008077522850868102,2.418080830316996
2010-12-31,0.7605829466105417,-0.06582555486103223,0.06723176174732948,0.770769176030325,0.06931923347366348,0.13356018080088533,1.0767135912402939,-0.1760666430262178,-0.04994162000827165,0.7603465232694939,-0.015855228963091883,0.0,0.0,-0.0119090577431747,0.0,-0.19053805688202274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10125983758923761,-0.166764758111474,0.2516264733335651,0.28253534373662587,0.21882083000889493,-0.07774842180441169,0.007998533741612981,3.543595415004297
2011-03-31,0.8268183822279014,-0.3673981719092194,-0.06915769639697467,1.004667271339558,0.054932268263516965,-0.13025520094819532,-0.12885524367008933,-0.12813034293579845,-0.2254427436611435,0.5755183387403973,-0.1480721017238699,0.0,0.0,-0.019058826939197988,0.0,-0.2287078759575234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030141890804223945,-0.15878695154815484,-0.15596014158771954,0.15491161812070178,0.31633771426973717,0.05017557235441026,0.007920373332274092,1.20131435056638
2011-06-30,0.4262839081003055,-0.3454918751348577,0.07743081242697891,0.9534916798201183,0.06528994181599194,0.18721965641163518,0.7169738593878572,-0.3458931777703184,-0.02163487803309461,0.5985950991850645,0.06012681527069208,0.0,0.0,-0.042251917486011786,0.0,0.07348068946547048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12089368285912105,-0.03921209863370234,-0.15773496385614316,-0.16609611297417487,0.25518078403689726,0.23971659820721133,0.007843029328447604,2.664211532427489
2011-09-30,0.9915377439412671,-0.3253614971394002,0.1957164824592308,0.8410277585981487,0.13936785663098877,0.27171378998258866,0.17485482452430093,-0.20331725583507126,-0.04832120826024118,0.6475838700620347,0.07708660346250351,0.0,0.0,-0.02723382469893717,0.0,0.021079261503356594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007997773323031213,0.13626502594410203,-0.012659317980456265,-0.12020173573070542,-0.0786819023228626,0.4275691324444753,0.0077664898021901005,3.1237898707105454
2011-12-31,0.03088450683354227,-0.09816217482591161,0.15722794469269596,0.24916671990185668,0.09213572830422209,0.09221084317732453,0.754437268987362,-0.07823943665513336,0.15673098664046317,0.6941871313081704,-0.11109626711410103,0.0,0.0,-0.12092751299431867,0.0,-0.04638526262238618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11709352655762457,-0.004073668835124997,0.19862142459249918,-0.003016105573816336,-0.18097620440353296,0.3682747240616214,0.007690743175042265,2.041597862092841
2012-03-31,-0.03377667676392768,-0.5402517788204181,0.0931002231216751,0.2504612600868198,0.10188965380917081,0.07634313997625544,1.4074065149266675,-0.27648472968312093,-0.12459799710405497,0.355044482624346,-0.01126094083953752,0.0,0.0,0.007324323768515367,0.0,-0.39691584684719816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019098238067480084,-0.1380117063017825,-0.03559001494605697,0.19054066882297443,-0.0015968008514887456,0.21024781185051095,0.007615778201920734,1.160585603098753
2012-06-30,0.2269518895867083,0.04334259237422683,0.1472766069234146,0.3761534890345605,0.06684199668055738,0.028632842493415578,0.5655757432407685,-0.0680460072142135,-0.15348899907819913,0.6997822666160516,-0.029934093699653302,0.0,0.0,-0.04687166651585248,0.0,-0.13043217780653849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12217021866970128,-0.03710850169920875,-0.22025725377315095,0.12470190532715161,0.05541545634938602,0.2104030948087948,0.007541583955833944,1.7443105489343598
