date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2022-12-31,-0.06695067879161978,0.000954424624756684,-0.138984004285777,0.007079999011903999,0.04783933487782007,0.08340675681957825,-0.09987068483451304,3.0927499182463607,-1.6600206446310868,0.005859283213229161,-0.05046159880896949,0.0,0.0,-0.21862300372447777,0.0,1.7567605414331666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08689332053399047,2.672846322616383
2023-03-31,-0.06651662602728053,0.0007974796563587982,-0.1312688785964903,0.008841231251999575,0.041625477523418046,0.06833302064380743,-0.06308192662202808,2.9415334533785424,-1.7438378659185652,0.004977179560483636,-0.047207249793096075,0.0,0.0,-0.22583741666172177,0.0,1.4692503707927451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08608253289440077,2.1715257162937736
2023-06-30,-0.06854255450685713,0.0007234549339165753,-0.13219448413163107,0.008829511919621308,0.04199781136971711,0.049971586788004695,-0.11136831039369174,2.0486182933702795,-1.6804078809844554,0.002287213004388264,-0.05323697797462284,0.0,0.0,-0.23054633130878588,0.0,1.4582635647145903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08527807410759404,1.2491168226928804
2023-09-30,-0.06569933888422692,0.0006575073476120221,-0.101317690480965,0.00782367885224969,0.05616564365487079,0.050282244367592564,-0.14603878324795283,1.630867546153221,-1.6151269322055661,0.0003390729157709307,-0.04757517380512736,0.0,0.0,-0.22825119993639084,0.0,1.450725166168545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08447992509886483,0.9083718158007672
2023-12-31,-0.06527075085065046,0.00048657167453963003,-0.08684763652376318,0.007060247427258897,0.06378123020093596,0.0486777499203299,-0.21621121464142806,1.0426227745097774,-1.5371169651917493,-0.001164590152735395,-0.04618978392223421,0.0,0.0,-0.22756906599146726,0.0,1.4815332859899657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083688065914983,0.38010378653379506
2024-03-31,-0.06853627215760742,0.00045705348266870586,-0.08882175372106936,0.005299776845263818,0.07061523685351129,0.042454109723809835,-0.27466763456243487,1.7389600657515896,-1.3160775985191058,-0.0026701399069785654,-0.05549555321534377,0.0,0.0,-0.24605146169938252,0.0,1.2555062655754003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08290247575915598,0.9780696186911637
2024-06-30,-0.06989361685578957,0.00043836580747435325,-0.08890677161643776,0.0039303844289105775,0.08312000609011096,0.04322964174550187,-0.31442869109786176,1.4241288985493508,-1.3165544934168887,-0.0037056897916908447,-0.05443897880303271,0.0,0.0,-0.24445840094118898,0.0,1.3133027993271882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08212313302498642,0.6936403204006591
2024-09-30,-0.07278718412942356,0.0003851961929486855,-0.09576236363945395,0.0028966129181295028,0.08565261401552662,0.039422925928151595,-0.3356997625027025,1.0002538855942358,-1.3732045805914452,-0.004060321707058292,-0.05363852807160758,0.0,0.0,-0.24171675615618948,0.0,1.3927700541889803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0813500153294522,0.2631617767106387
2024-12-31,-0.07286696392749484,0.0003513381790839517,-0.09669007781836408,0.0015341491315657258,0.08616562887875613,0.03633292578216642,-0.3296211503328305,0.7902711221958235,-1.3656590220698772,-0.0031025363822861102,-0.05167396562099657,0.0,0.0,-0.24054674401862267,0.0,1.4114258920320077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0805830995449342,0.08533749648399525
2025-03-31,-0.07226785066672309,0.00032388273387230396,-0.09605156987155615,0.00017174528880544698,0.08613629089528133,0.03353169617336867,-0.3168437722353743,0.6121597077894201,-1.341975369076029,-0.0017741864003245642,-0.049453748732408126,0.0,0.0,-0.23976926800217374,0.0,1.4139796234024282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07982236183031846,-0.05165518053173357
2025-06-30,-0.07152512434433668,0.0003009980321792226,-0.0950010732745924,-0.0010649869876213477,0.08595848065583425,0.03090678396244503,-0.30274029368951944,0.46174518552614446,-1.3146564524632478,-0.0004107093313459587,-0.04720492635647109,0.0,0.0,-0.23907406296937356,0.0,1.4122151940383807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07906777766119641,-0.15961876486272208
2025-09-30,-0.07076683107609903,0.00028185330141948766,-0.09384527152229218,-0.0021345070720344985,0.08573824680783947,0.028427336500769906,-0.2886835488207214,0.3350036906268296,-1.2869196277419017,0.0008601286795644125,-0.04497839723365426,0.0,0.0,-0.23837995450853833,0.0,1.4092379203056158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07831932185918752,-0.2444782836123902
2025-12-31,-0.07002076001351434,0.0002656089662178582,-0.09266644624258434,-0.003031420360360744,0.08550460851206766,0.026082865616120054,-0.2750067582140864,0.2283917833165665,-1.2595713119458627,0.0019900801079362294,-0.04278159635053356,0.0,0.0,-0.2376661887107613,0.0,1.4058653808417299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07757696862040832,-0.31022112309747274
2026-03-31,-0.06929157092914515,0.0002515420441469576,-0.09148724662536974,-0.003765830225978371,0.08526566986885804,0.02386744496942357,-0.26177712836019695,0.13886739278331947,-1.2327981260497403,0.0029647108032898727,-0.04061286264963453,0.0,0.0,-0.23692795084557355,0.0,1.402312002524412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07684069154310998,-0.3599726442352973
2026-06-30,-0.06857929301323579,0.0002391158480701794,-0.09031435780279545,-0.004353989592474279,0.08502369080985601,0.021775810631147502,-0.24899632762667823,0.06383905607293525,-1.206630250634917,0.003785174263523162,-0.03846993387978457,0.0,0.0,-0.23616462881550332,0.0,1.3986331940621408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07611046365450712,-0.3963232033322208
2026-09-30,-0.06788334989361257,0.00022795834980275894,-0.08915011998283293,-0.004813937958769286,0.08477920775481357,0.019802538615347542,-0.23665154079635692,0.0011046075726836996,-1.1810598915762207,0.0044601129997075125,-0.03635170876361156,0.0,0.0,-0.23537671291776113,0.0,1.3948425144912302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07538625743681937,-0.4214565795423977
2026-12-31,-0.06720323858311626,0.0002178151185627004,-0.08799564080969823,-0.005163448433002426,0.08453220200281802,0.017941984648775135,-0.22472795903349066,-0.05120576355150175,-1.1560709714216566,0.00500170202386451,-0.03425832613965061,0.0,0.0,-0.23456497481531216,0.0,1.3909426386655164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07466804485254665,-0.4372220251804362
2027-03-31,-0.06653854485997296,0.0002085083080495338,-0.08685163867279383,-0.0054190867531717255,0.08428245573183875,0.016188386094562912,-0.21321151749872283,-0.09467920062152829,-1.1316463092938494,0.005423563474998021,-0.03219088288778329,0.0,0.0,-0.23373024885341814,0.0,1.3869335772321592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07395579736899913,-0.44518673596862857
2027-06-30,-0.06588888298927789,0.0001999084373299922,-0.08571867599729058,-0.005595821818780093,0.08402967523813887,0.014535976078451565,-0.20208927607773472,-0.13066275041760722,-1.10776923325462,0.005739606133726276,-0.03015112607796027,0.0,0.0,-0.23287337308364142,0.0,1.382814879646857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07324948598210111,-0.44667858016450723
2027-09-30,-0.06525385914938944,0.00019191686903095412,-0.08459722659128678,-0.005706915548801679,0.08377354208606483,0.01297907691028583,-0.19134929508053117,-0.1602996263262938,-1.0844238738847203,0.0059633601615045415,-0.028141194899395726,0.0,0.0,-0.23199517296858563,0.0,1.3785862335533579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07254908123948914,-0.4428221161082484
2027-12-31,-0.0646330592434413,0.00018445539629451975,-0.08348769713962792,-0.005763955183102947,0.08351373867685373,0.01151216941493017,-0.1809804453475341,-0.18456003681306657,-1.061595169386558,0.006107596032144186,-0.026163420905127587,0.0,0.0,-0.23109645671400106,0.0,1.374247627895708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07185455326292277,-0.43456920657944975
2028-03-31,-0.0640260498240573,0.0001774600918438939,-0.08239043581843392,-0.005776956787446844,0.08324996280868309,0.010129941487122157,-0.17097224338457406,-0.20426737284559138,-1.0392688175624545,0.0061841160338864335,-0.024220179256394195,0.0,0.0,-0.2301780139151063,0.0,1.3697993910780697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07116587177002645,-0.4227250696644773
2028-06-30,-0.06343238420372047,0.0001708775866712301,-0.08130573726205698,-0.00575450166384659,0.0829819364397553,0.00882732008016706,-0.16131472163684304,-0.22012044394738386,-1.017431222572006,0.006203654953196589,-0.02231378121484223,0.0,0.0,-0.22924061524279468,0.0,1.3652421892051472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07048300609538102,-0.40797043557393464
2028-09-30,-0.06285160966185659,0.00016466270817967364,-0.0802338465100895,-0.0057038845226908995,0.08270941089526698,0.007599490376400046,-0.1519983284865564,-0.23271235406726876,-0.9960694439508427,0.006175851493512128,-0.02044639901266389,0.0,0.0,-0.22828501251419522,0.0,1.3605770091666938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06980592521098135,-0.39088037929708985
2028-12-31,-0.06228327398685152,0.00015877688437335418,-0.0791749626742046,-0.0056312615744472955,0.08243216969077777,0.006441905207656098,-0.14301385141731998,-0.24254652169621477,-0.9751711482581914,0.00610926576198898,-0.018620015740683355,0.0,0.0,-0.2273119389360465,0.0,1.3558051348985782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0691345977460785,-0.3719403195866615
2029-03-31,-0.061726930765374464,0.0001531869933526995,-0.07812924250974708,-0.005541791953783255,0.0821500296902584,0.005350287169749145,-0.134352358104017,-0.25005027388060336,-0.954724563148722,0.00601142630295276,-0.01683639433847924,0.0,0.0,-0.22632210943798514,0.0,1.3509281203725272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06846899200642138,-0.3515596056162906
2029-06-30,-0.06118214335990799,0.00014786448568323332,-0.07709680391296422,-0.0054397689710075844,0.08186284108567563,0.004320625355907193,-0.1260051514865357,-0.2555863797751932,-0.9347184339220027,0.005888895291261712,-0.01509706099664909,0.0,0.0,-0.22531622105483734,0.0,1.3459477612472701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06780907599291583,-0.33008305200621413
2029-09-30,-0.060648487723015135,0.00014278468563616326,-0.07607772932021586,-0.0053287395457949594,0.08157048654733101,0.0033491682153194025,-0.11796373583693832,-0.25946283474309184,-0.9151419827392269,0.005747343917984323,-0.013403299282230994,0.0,0.0,-0.22429495333383256,0.0,1.3408660664052798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06715481741971521,-0.30780073017250986
2029-12-31,-0.060125554256683526,0.00013792621826502787,-0.07507206897855374,-0.005211611318048558,0.08127287980284086,0.002432413708610589,-0.11021979150053975,-0.26194115942947094,-0.8959848706863146,0.005591632375358035,-0.01175615210263888,0.0,0.0,-0.22325896875125437,0.0,1.3356852301948772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06650618373175907,-0.2849562784553106
2030-03-31,-0.05961294892211581,0.00013327053072510802,-0.07407984406161901,-0.005090747627836687,0.08096996383772606,0.0015670976663482573,-0.10276515647700427,-0.26324343855178306,-0.8772371627865431,0.005425890544950368,-0.01015642926494155,0.0,0.0,-0.22220891312833227,0.0,1.3304076059247147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06586314212177392,-0.2617539544374843
2030-06-30,-0.059110293779242117,0.00012880148766753288,-0.07310104961215252,-0.0049680509718644985,0.08066170886253163,0.0007501810460964944,-0.0955918133730821,-0.26355829035893835,-0.8588892959779615,0.005253596726431748,-0.008604718896581343,0.0,0.0,-0.22114541603976542,0.0,1.3250356809603978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06522565954675139,-0.2383646194732132
2030-09-30,-0.05861722710357028,0.00012450502684927399,-0.07213565729959515,-0.0048450357764618975,0.08034811015500073,-2.1163382979020988e-5,-0.08869188054309217,-0.2630459289529989,-0.840932049994465,0.0050776526479535365,-0.007101401396595224,0.0,0.0,-0.22006909121078772,0.0,1.3195720536276525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06459370274391732,-0.2149308169470061
2030-12-31,-0.05813340319795423,0.00012036886477875973,-0.07118361798735724,-0.004722891439506952,0.08002918585792176,-0.0007495645302703195,-0.08205760645998379,-0.2618424572002177,-0.8233565210314869,0.004900453661415808,-0.005646664904308878,0.0,0.0,-0.2189805369004717,0.0,1.3140194120196407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06396723824620579,-0.19157108149400592
2031-03-31,-0.057658491990943916,0.00011638224451471804,-0.07024486410918995,-0.004602536627626956,0.0797049747917416,-0.0014374663542252508,-0.07568136654319652,-0.2600635071509475,-0.8061540980375649,0.0047239535087476294,-0.004240521522526852,0.0,0.0,-0.21788033627022213,0.0,1.3083805147285952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06334623239725162,-0.1683835957300963
2031-06-30,-0.05719217849203667,0.00011253571928216078,-0.06931931185778363,-0.004484665798522367,0.07937553432441447,-0.0020871408996637297,-0.06955566181914186,-0.25780732719899613,-0.7893164414487269,0.004549723393511163,-0.002882823728279212,0.0,0.0,-0.21676905773726526,0.0,1.3026581734669853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06273065136591419,-0.14544929344213697
2031-09-30,-0.0567341621570328,0.00010882096668394908,-0.06840686319143019,-0.004369788870570808,0.07904093832812806,-0.002700700851502036,-0.0636731189127088,-0.2551574001781117,-0.7728354641703473,0.004379005338970262,-0.0015732805572926493,0.0,0.0,-0.215647255313518,0.0,1.296855237505622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06212046116034535,-0.12283449322345508
2031-12-31,-0.056284156203190355,0.00010523062913545586,-0.06750740766649208,-0.004258264896186708,0.07870127524269471,-0.003280111503443235,-0.05802649096881953,-0.25218466382170024,-0.7567033146078466,0.004212759984360109,-0.000311473267401443,0.0,0.0,-0.21451546893057602,0.0,1.2909745798312715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061515627641613904,-0.10059313381980717
2032-03-31,-0.0558418869033396,0.00010175817682324371,-0.06662082410469196,-0.004150330520745238,0.07835664625786393,-0.0038272020779306273,-0.05260865918566008,-0.248949394164746,-0.7409123615507629,0.004051709084591378,0.0009031297218201256,0.0,0.0,-0.2133742247517725,0.0,1.2850190849112635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060916116536898636,-0.07876867164418422
2032-06-30,-0.055407092879974584,9.839779003755964e-5,-0.06574698210500897,-0.0040461239312866715,0.07800716362110835,-0.004343676362502536,-0.04741263470896126,-0.24550280325692656,-0.7254551807223313,0.0038963730496514933,0.002071158745190633,0.0,0.0,-0.21222403547235483,0.0,1.2789916379447346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060321893452261466,-0.05739569174088488
2032-09-30,-0.054979524414094746,9.514425818394816e-5,-0.06488574341035651,-0.003945704922673876,0.07765294907315876,-0.004831122649491324,-0.04243156069216217,-0.24188839473814763,-0.7103245428171909,0.003747103899725699,0.0031933297419072426,0.0,0.0,-0.2110654006088515,0.0,1.2728951154775654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05973292388501269,-0.03650127568743944
2032-12-31,-0.054558942778821985,9.199289316178932e-5,-0.06403696313931777,-0.003849071635884937,0.07729413241040634,-0.005291022982265324,-0.03765871437257544,-0.2381431141934882,-0.6955134028620934,0.003604114029111518,0.004270432076823263,0.0,0.0,-0.20989880677867453,0.0,1.2667323772593142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059149173235678705,-0.016106163309982158
2033-03-31,-0.054145119604241364,8.893945512132924e-5,-0.06320049089309714,-0.003756174455155593,0.07693085017100701,-0.005724761723103254,-0.03308750905053394,-0.23429832557608898,-0.6810148907475778,0.0034675011728635607,0.0053033173402098465,0.0,0.0,-0.2087247279709412,0.0,1.260506259224287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05857060681958366,0.0037742605231665394
2033-06-30,-0.05373783627724519,8.598008888634738e-5,-0.062376171747574205,-0.003666927488497941,0.07656324443991498,-0.006133633466266899,-0.028711495888374537,-0.23038064021250493,-0.6668223027919412,0.00333726995972682,0.006292889111076089,0.0,0.0,-0.2075436258094174,0.0,1.2542195674845364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05799718987805517,0.023129127524263993
2033-09-30,-0.053336883378199085,8.311126956513116e-5,-0.06156384713996137,-0.0035812179999814386,0.07619146176699296,-0.006518850325649285,-0.024524365470221323,-0.22641262085670738,-0.6529290942120096,0.003213350417021218,0.007240093653346172,0.0,0.0,-0.20635594980839791,0.0,1.2478750732293389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05742888758926487,0.04195137355587297
2033-12-31,-0.05294206015482694,8.032975607436174e-5,-0.06076335565910707,-0.003498914112016321,0.07581565219166515,-0.006881548630126321,-0.02051994908286038,-0.22241337982668916,-0.639328872387895,0.003095613770512268,0.008145911503318342,0.0,0.0,-0.20516213762224036,0.0,1.2414755084330444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056865665078713025,0.06023713310014056
2034-03-31,-0.05255317403270912,7.763255147409292e-5,-0.05997453374797947,-0.0034198710514696307,0.07543596836720948,-0.007222795061904343,-0.016692219693385395,-0.218399087348354,-0.626015390820921,0.0029838858570000073,0.009011349899743408,0.0,0.0,-0.20396261528918244,0.0,1.235023562280865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0563074874293679,0.07798522448101997
2034-06-30,-0.052170040161098566,7.501686916151108e-5,-0.05919721632633282,-0.003343936174390024,0.07505256477764422,-0.007543592274114445,-0.013035292611436834,-0.2143834037658409,-0.6129825436950904,0.002877958440881595,0.009837436003653792,0.0,0.0,-0.20275779746997893,0.0,1.2285218782297884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055754319691468546,0.09519671215137882
2034-09-30,-0.05179248099231055,7.248010410017557e-5,-0.05843123734101613,-0.0032709529699746207,0.07466559704019544,-0.007844884023955593,-0.009543425833328772,-0.21037784718835617,-0.6002243609628011,0.002777598699365945,0.010625210853056339,0.0,0.0,-0.20154808768181803,0.0,1.2219730516292557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05520612689200075,0.11187453444041262
2034-12-31,-0.05142032589266977,7.00198083729077e-5,-0.05767643025084407,-0.003200764214710764,0.07427522128648954,-0.00812755985706975,-0.006211020072639867,-0.20639210637377264,-0.5877350038849453,0.0026825571150917455,0.011375723997213604,0.0,0.0,-0.20033387852789802,0.0,1.215379627833412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05466287404385498,0.12802318692217574
2035-03-31,-0.051053410782858875,6.76336704429385e-5,-0.05693262845242198,-0.0031332144219000956,0.07388159361586043,-0.008392459377728688,-0.003032618487342942,-0.2024343071501552,-0.5755087609641006,0.0025925739901275116,0.012090028756043971,0.0,0.0,-0.1991155519229827,0.0,1.2087441007434685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05412452615467488,0.14364845306177898
2035-06-30,-0.0506915778054688,6.531949759143587e-5,-0.056199665652806416,-0.0030681517095731193,0.07348486961446857,-0.008640376137970687,-2.9061175843663852e-6,-0.1985112394067507,-0.5635400442172311,0.002507384772035415,0.012769178051838364,0.0,0.0,-0.19789347931519247,0.0,1.2020689117250483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05359104823540542,0.15875717506300058
2035-09-30,-0.05033467501757457,6.30752010719016e-5,-0.05547737619439559,-0.0030054291907095554,0.07308520393427455,-0.008872061177158535,0.002883290948912918,-0.19462855061084847,-0.5518233857412382,0.002426724361044181,0.013414220762748912,0.0,0.0,-0.19666802190423985,0.0,1.1953564488512372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05306240530854822,0.1733570589145783
2035-12-31,-0.04998255610623177,6.0898783584679224e-5,-0.05476559533698191,-0.0029449059733071344,0.07268274992627835,-0.009088226241626562,0.0056310066649392435,-0.19079091089658054,-0.5403534345308552,0.0023503305474854527,0.014026198550159867,0.0,0.0,-0.19543953085627183,0.0,1.1886090464274368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05253856241613284,0.18745650854189844
2036-03-31,-0.04963508012489189,5.878832872924017e-5,-0.054064159501463725,-0.0028864478438394283,0.07227765932281327,-0.009289546712211298,0.008245136345344645,-0.18700215400100134,-0.5291249535138548,0.0022779467105161293,0.014606143114934404,0.0,0.0,-0.1942083475154472,0.0,1.181828984759041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05201948462741155,0.2010644847412597
2036-06-30,-0.049292111248855186,5.67419921391336e-5,-0.05337290647930743,-0.0028299276956986414,0.07187008196406144,-0.009476664265568322,0.01073043820145654,-0.1832653976703015,-0.5181328167733674,0.002209323892739177,0.015155073840538383,0.0,0.0,-0.19297480361234465,0.0,1.1750184901274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051505137046285114,0.2141903852266327
2036-09-30,-0.0489535185480141,5.475799404544551e-5,-0.052691675611471804,-0.002775225754053527,0.07146016556432883,-0.00965018929330605,0.013091535067705778,-0.1795831466066568,-0.5073720069313562,0.0021442223505759857,0.015673995784072303,0.0,0.0,-0.19173922146927178,0.0,1.168179734943771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05099548481846761,0.22684394267190422
2036-12-31,-0.048619175775274165,5.2834613050145075e-5,-0.05202030794015635,-0.002722229639920468,0.07104805551397685,-0.009810703101142843,0.015332916300084166,-0.17595738055864368,-0.4968376126710291,0.002082412667041102,0.016163897979240352,0.0,0.0,-0.19050191420252616,0.0,1.1613148380539315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05049049313839681,0.23903513810023735
2037-03-31,-0.04828896116917722,5.097018092150588e-5,-0.05135864633641154,-0.0026708343089319304,0.07063389471325134,-0.00995875990853737,0.017458939826622256,-0.17238962976235073,-0.48652482637921685,0.0020236765018187153,0.016625752018194134,0.0,0.0,-0.18926318592164096,0.0,1.1544258651707322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999012725589787,0.25077412736937843
2037-06-30,-0.04796275726938236,4.9163078250493545e-5,-0.05070653560635086,-0.0026209418941033017,0.07021782343457528,-0.01009488866756705,0.019473834330845298,-0.16888103960526177,-0.47642894189258267,0.001967807043126797,0.01706051088198432,0.0,0.0,-0.1880233319256366,0.0,1.1475148294131283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04949435248260673,0.26207117883842157
2037-09-30,-0.04764045074378678,4.7411730830145435e-5,-0.05006382257843203,-0.002572461476683298,0.06979997921017889,-0.010219594718244896,0.021381701550081886,-0.16543242610134598,-0.4665453523339932,0.001914609216664869,0.01746910799200467,0.0,0.0,-0.18678263889628974,0.0,1.140583691934164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04900313419816029,0.2729366205869903
2037-12-31,-0.04732193222618642,4.5714606639991946e-5,-0.04943035617402456,-0.0025253088047834,0.06938049674222718,-0.01033336129597537,0.023186518671516016,-0.16204432352565032,-0.4568695480275023,0.0018638996988626804,0.01785245645731383,0.0,0.0,-0.18554138508842266,0.0,1.1336343626220486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04851643785615956,0.28338079579990527
2038-03-31,-0.04700709616348735,4.407021333488741e-5,-0.048805987463253736,-0.0024794059757961835,0.06895950783287193,-0.01043665090545807,0.024892140809950572,-0.158717025353363,-0.4473971144822338,0.0018155067745710075,0.018211448495059585,0.0,0.0,-0.18429984051721376,0.0,1.1266687008607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048034228989912574,0.2934140251357711
2038-06-30,-0.04669584067158035,4.24770961525825e-5,-0.048190569707903315,-0.0024346810955258877,0.06853714133190288,-0.01052990657405261,0.026502303552360384,-0.15545061947612918,-0.4381237304370264,0.001769270073160086,0.018546955003405308,0.0,0.0,-0.1830582671425244,0.0,1.119688516337932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04755647321796275,0.30304657507221
2038-09-30,-0.04638806739908424,4.0933836167284477e-5,-0.0475839583929715,-0.0023910679243767502,0.06811352309990001,-0.010613552996419187,0.028020625555426393,-0.1522450185225642,-0.4290451659590489,0.0017250402116196937,0.018859825268373764,0.0,0.0,-0.18181691905023714,0.0,1.1126955698910774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04708313624940911,0.31228863136845497
2038-12-31,-0.04608368139824873,3.9439048827583286e-5,-0.046986011248303976,-0.0023485055187983063,0.06768877598499903,-0.010687997581141771,0.029450611183349712,-0.14909998598635418,-0.4201572805907452,0.0016826783685989202,0.019150886787879996,0.0,0.0,-0.1805760426305998,0.0,1.1056915743812346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04661418388902411,0.3211502769116752
2039-03-31,-0.04578259100238435,3.799138272670292e-5,-0.04639658826157369,-0.0023069378744055174,0.06726301981157354,-0.010753631409022829,0.030795653174320526,-0.14601515876064128,-0.4114560215404446,0.001642055809301756,0.019420945197927815,0.0,0.0,-0.17933587675357138,0.0,1.0986781955885963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0461495820421747,0.3296414733202293
2039-06-30,-0.045484707709255945,3.6589518561272825e-5,-0.04581555168373797,-0.0022663135757189307,0.06683637137931339,-0.0108108301118042,0.03205903532506059,-0.14299006658864077,-0.4029374219127989,0.001603053377692532,0.019670784287508354,0.0,0.0,-0.1780966529411656,0.0,1.091657053122385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04568929671955246,0.3377720457678475
2039-09-30,-0.04518994606993876,3.5232168241878305e-5,-0.045242766027977895,-0.0022265854562573554,0.06640894447133758,-0.010859954679214336,0.03324393518385427,-0.14002414886518563,-0.3945975989759044,0.0015655609694957037,0.019901166090158025,0.0,0.0,-0.17685859553679129,0.0,1.0846297213398874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04523329404171777,0.3455516705699879
