date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2024-06-30,-2.166957737356821,-0.0015091910285538147,-0.01891577624413262,0.756219978213274,0.3347456619976324,-0.2897953066245904,-0.6792757273548774,-2.0887233896677255,0.5665199571130297,-0.534695290131179,1.133610447958646,0.0,0.0,-0.9116935439799264,0.0,-0.5332859047356276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347957966022959,-4.085797855817889
2024-09-30,-2.2902580394407934,0.01101114304033065,-0.04130698046428676,0.8912619686292844,0.3547361105093745,-0.25890314506142514,-0.5781891029924653,-2.0241230035291022,0.5609887621273145,-0.8799610141680061,1.1588554846379924,0.0,0.0,-0.9010498384544682,0.0,-0.5609121839903832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345438284538123,-4.212411554618507
2024-12-31,-2.2011940823814204,0.01068264260343037,-0.052260062938921555,0.8816883363920391,0.3627514949400958,-0.2355300559572008,-0.37063583710857273,-1.9389443064744292,0.5909763161305245,-0.9996699555997689,1.1744006591794454,0.0,0.0,-0.8907935342263705,0.0,-0.579889954973401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34293606636846397,-3.905482274046081
2025-03-31,-2.1526027549158013,0.008010408773908129,-0.05785237503943437,0.8129371931293186,0.36475899903514186,-0.21779500167816113,-0.2437950135613444,-1.8352418698060766,0.6141173078723137,-1.0065025679391448,1.1802710710590973,0.0,0.0,-0.8807927746064442,0.0,-0.5960778144893564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404512211188984,-3.67011397104708
2025-06-30,-2.123522384925627,0.005670998827888728,-0.06095137634547052,0.7243371216371931,0.36366877273368636,-0.20448826440179346,-0.16111760183737175,-1.7180020736994186,0.6331070479461007,-0.9602939173511854,1.1778481558988891,0.0,0.0,-0.8709679879676866,0.0,-0.611052824534928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3379836580379378,-3.4677806759817784
2025-09-30,-2.1035103547629244,0.0040531281144619785,-0.06289031672557496,0.633585341538131,0.3609261313840815,-0.1946165836733871,-0.10370195926511035,-1.5919644681165857,0.6488921765329589,-0.890811188385259,1.1687756651934018,0.0,0.0,-0.8612760956619341,0.0,-0.6251198028212184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33553328604411525,-3.2821250406048335
2025-12-31,-2.087590308331728,0.003004301691057251,-0.06427982828321102,0.5482469091448957,0.35727055430998095,-0.18738126848227546,-0.06175190687214334,-1.4612611161177762,0.661844180919134,-0.812824079982944,1.154587677983669,0.0,0.0,-0.8516948487887903,0.0,-0.6382226594896344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3331000137517127,-3.106952378548044
2026-03-31,-2.0734560693363338,0.002322684707849431,-0.06539413656651394,0.4711651831389488,0.35309681204155463,-0.18214585193993704,-0.030015035475762893,-1.329316546661106,0.672161593639413,-0.7337307027716841,1.13659667754045,0.0,0.0,-0.8422131317490194,0.0,-0.6502332259872574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306837494957989,-2.9404779999235933
2026-06-30,-2.060066665410867,0.0018620512522066768,-0.06635284363773268,0.4030120499718186,0.3486273594159803,-0.17840598042078215,-0.005504366944800236,-1.1988663726902495,0.6800049605877951,-0.6572550944089849,1.1158794234621832,0.0,0.0,-0.8328256620167789,0.0,-0.6610418760311236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282844013565991,-2.782648615514728
2026-09-30,-2.0469688954649894,0.001532692454626366,-0.06720576490777358,0.3434918375582286,0.3439953752615865,-0.17576392709870772,0.01361283064275358,-1.0720250663720534,0.6855375134357722,-0.5852421524240102,1.0932982590227274,0.0,0.0,-0.8235302063662433,0.0,-0.6705811017845075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32590187718320496,-2.6339467288593785
2026-12-31,-2.0339774925100427,0.0012832670623403894,-0.06797216440316182,0.2919097225515539,0.33928542382289806,-0.17390765427956348,0.02855549452045466,-0.9503697754882034,0.6889330334019749,-0.5185433816893191,1.0695327614825687,0.0,0.0,-0.8143261236873317,0.0,-0.6788259658895145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235360846166433,-2.4948867704886966
2027-03-31,-2.0210261836927654,0.0010851350923315802,-0.06865867008897877,0.2474390020446613,0.33455390143325925,-0.17259380716704403,0.04019484775189088,-0.8350248744962481,0.6903732002543196,-0.4574659114407142,1.0451117127943954,0.0,0.0,-0.8052135891897221,0.0,-0.6857871893608223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211869311123134,-2.365825494953115
2027-06-30,-2.0080992399949706,0.0009222432907231765,-0.06926728252548867,0.20924497688720126,0.3298397342173217,-0.17163396911611528,0.049189017357881774,-0.7267405516016798,0.6900424583292747,-0.40200873173010615,1.0204417187251453,0.0,0.0,-0.7961931696049693,0.0,-0.6915027365856052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31885432396181235,-2.2469112083895686
2027-09-30,-1.9952005749450994,0.000785301019241008,-0.06979881816270868,0.17654018529870155,0.3251702865525109,-0.1708835791238718,0.05605426618203876,-0.6259628636351879,0.688123139064913,-0.35199285991159635,0.9958314888685736,0.0,0.0,-0.7872655832677276,0.0,-0.6960300209735252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3165381703141536,-2.1380914627195757
2027-12-31,-1.9823402032312467,0.0006686181537936693,-0.07025427664319595,0.14860661382663704,0.3205648475746071,-0.170233006743277,0.06120516680702078,-0.5328946542546972,0.6847916177635309,-0.30713683999668673,0.9715118794455757,0.0,0.0,-0.7784315612073576,0.0,-0.6994393830285276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31423837719640024,-2.0391428043374162
2028-03-31,-1.969528629555992,0.0005684430988303732,-0.0706352862024888,0.12480201206187531,0.31603683971326785,-0.16960036943950949,0.06497911705020538,-0.4475476443273241,0.6802155800471139,-0.2671027769498384,0.9476521920167265,0.0,0.0,-0.7696917660015338,0.0,-0.7018089138826672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31195485153372027,-1.949706350837603
2028-06-30,-1.9567747902968113,0.00048210291835509844,-0.07094415783617092,0.10455863478789881,0.31159531333056556,-0.1689257551304577,0.06765260045956203,-0.36978640434742277,0.6745522484592,-0.23152559819420798,0.9243733131783931,0.0,0.0,-0.7610467452709061,0.0,-0.7032204855926082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3096875001688782,-1.8693222233657225
2028-09-30,-1.9440855320399193,0.00040755921071748463,-0.07118378882454457,0.08737851060068934,0.3072460143664571,-0.16816657735063403,0.0694528129053377,-0.29936506798080764,0.66794737151802,-0.20003218431576736,0.9017582515404541,0.0,0.0,-0.7524969068418429,0.0,-0.7037567899668199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30743622988117647,-1.797460097297472
2028-12-31,-1.9314657103019717,0.0003431756176262745,-0.07135752191625624,0.0728272835796282,0.3029921776060935,-0.1672938433524128,0.07056647776715858,-0.23595767085782976,0.6605347905351466,-0.17225402506859938,0.8798605578139268,0.0,0.0,-0.7440425078828564,0.0,-0.7034991892388571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30520094740485737,-1.733545058294336
2029-03-31,-1.9189185007307692,0.00028759222372148365,-0.07146900482872841,0.06052766073998766,0.29883513169107534,-0.16628915826691126,0.07114680810558605,-0.1791829630633295,0.6524364297522135,-0.1478355378734356,0.8587110354856313,0.0,0.0,-0.735683653191717,0.0,-0.7025262053660835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3029815594469774,-1.6769788058757704
2029-06-30,-1.906445748798869,0.00023965406495584748,-0.07152206684745312,0.05015298644136867,0.2947747679671521,-0.16514232293866682,0.07131915166839231,-0.12862447967119975,0.6437625868715295,-0.1264393796478756,0.838323076735311,0.0,0.0,-0.7274202994619406,0.0,-0.700912503529845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007779727047675,-1.6271566044423627
2029-09-30,-1.894048289822791,0.00019836742136423983,-0.07152061704506193,0.04142120029231252,0.2908099070085206,-0.1638494107746195,0.07118564199354985,-0.08384657794735714,0.6346124287253802,-0.10774963048962097,0.818696895340691,0.0,0.0,-0.7192522633670595,0.0,-0.6987282529015847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2985900938824885,-1.583480507683778
2029-12-31,-1.8817262178472212,0.00016287080675544556,-0.07146856353603166,0.03408929458799847,0.28693858625596524,-0.1624112312157976,0.0708290671938415,-0.04440707142461109,0.625074619549781,-0.09147345732944259,0.799822875870396,0.0,0.0,-0.7111792319554059,0.0,-0.6960387716308356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29641782970779473,-1.5453694009668038
2030-03-31,-1.8694791015690924,0.0001324141175543299,-0.07136975130540812,0.0279483110416213,0.2831582858478924,-0.16083210532312006,0.0703161057149391,-0.00986701472526094,0.6152280274137493,-0.0773416931872294,0.7816842155529723,0.0,0.0,-0.7032007742933437,0.0,-0.692904382865477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2942610869476149,-1.5122663766325788
2030-06-30,-1.8573061529112889,0.00010634262568376579,-0.07122791568547306,0.02281887468476422,0.27946610555405293,-0.1591188933368514,0.0697000409359752,0.02020187869730042,0.6051424685141888,-0.06510865107552591,0.7642590004528808,0.0,0.0,-0.6953163536089421,0.0,-0.6893804247208722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29211977242356424,-1.4836439074505334
2030-09-30,-1.8452063559503205,8.408408600951481e-5,-0.07104664867272006,0.018547240032964173,0.27585890281308356,-0.15728022562218846,0.06902304213323535,0.046211769558295826,0.5948794600192118,-0.05455140908394734,0.7475218295851329,0.0,0.0,-0.687525339414968,0.0,-0.6855173699983299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28999379302689593,-1.4590072274876362
2030-12-31,-1.8331785637898543,6.51380143677366e-5,-0.0708293756055542,0.01500181282371763,0.2723333997449063,-0.1553258977118378,0.06831808227111907,0.06855481960213547,0.5844929605817215,-0.04546874283925977,0.7314450781093491,0.0,0.0,-0.6798270192561793,0.0,-0.6813610216695207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878830557330013,-1.4378962739918792
2031-03-31,-1.8212215700572738,4.906658755134992e-5,-0.07057934009824178,0.012070105341946852,0.2688862653940469,-0.153266397648411,0.06761055040109182,0.087600608479619,0.5740300840904196,-0.03767983646060755,0.7159998727021374,0.0,0.0,-0.672220609848081,0.0,-0.6769527581960447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28578746761547386,-1.4198864916963638
2031-06-30,-1.8093341605925413,3.548682130098002e-5,-0.07029959548248732,0.009656081952644594,0.26551417820664863,-0.15111253987308515,0.06691960660050213,0.10369458362889306,0.5635317771116165,-0.031022869029580798,0.7011568377405367,0.0,0.0,-0.6647052674641167,0.0,-0.6723298090714207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28370693585974155,-1.4045887535913382
2031-09-30,-1.7975151498445698,2.406379300243656e-5,-0.06999300132137767,0.007677852394664462,0.2622138727565666,-0.1488751847881795,0.06625931950875127,0.11715732714855856,0.5530334541473926,-0.0253535476330756,0.6868866593298204,0.0,0.0,-0.6572800974938013,0.0,-0.6675255459101933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28164136777628007,-1.391648610136151
2031-12-31,-1.7857634055750982,1.4504739290571256e-5,-0.06966222382674085,0.006065672676338774,0.2589821739504691,-0.14656502706858876,0.06563962010195426,0.12828445928185137,0.5425655875659213,-0.02054363823098207,0.6731605049049747,0.0,0.0,-0.6499441631415496,0.0,-0.6625697782522357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27959067081341804,-1.3807450420609677
2032-03-31,-1.77407786470995,6.553897909504515e-6,-0.0693097392331542,0.00476021642987412,0.2558160213131459,-0.14419243899302606,0.06506710005443363,0.13734702888733674,0.5321542510619489,-0.016479530507966446,0.6599503286688171,0.0,0.0,-0.6426964932694181,0.0,-0.6574890462294635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277554752569739,-1.371588860059761
2032-06-30,-1.7624575425609834,-1.2010795379842153e-8,-0.06893783936537448,0.0037110829263515767,0.2527124854488851,-0.14176735765691706,0.0645456786339121,0.14459226765717345,0.5218216169472295,-0.013060861408744009,0.6472290871345067,0.0,0.0,-0.6355360894100345,0.0,-0.6523069045403491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27553352080609494,-1.363920867399033
2032-09-30,-1.7509015371488168,-5.387748849331455e-6,-0.06854863878673362,0.002875511369718714,0.2496687783674884,-0.13929920703159684,0.0640771583964973,0.15024460734819287,0.5115864085832882,-0.010199213405342314,0.6349708842234272,0.0,0.0,-0.6284619319912497,0.0,-0.6470441939403943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735268834572358,-1.3575098783071218
2032-12-31,-1.739409029965093,-9.743044237348363e-6,-0.06814408303949113,0.0022172744151849645,0.24668225903456092,-0.13679684754303992,0.06366168685689094,0.1545068783770476,0.5014643099546882,-0.00781689706734591,0.6231510614972209,0.0,0.0,-0.6214729858235062,0.0,-0.6417192977993942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2715347486430681,-1.352150665503433
2033-03-31,-1.727979284204447,-1.3225654335718565e-5,-0.06772595758898628,0.0017057269981362044,0.24375043523969736,-0.1342685472330343,0.0632981387058906,0.1575616242282867,0.4914683348198437,-0.005845822708468391,0.6117462459881011,0.0,0.0,-0.6145682049060981,0.0,-0.6363483822903148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26955702467954595,-1.3476618939261684
2033-06-30,-1.7166116412538839,-1.5964061597254927e-5,-0.06729589716568876,0.0013149894607853143,0.24087096266081595,-0.13172196969705433,0.06298443094871045,0.15957247962598925,0.4816091581304418,-0.004226462380462998,0.6007343655852786,0.0,0.0,-0.6077465366105729,0.0,-0.630945619531907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675936200892097,-1.3438840841999204
2033-09-30,-1.7053055160375354,-1.8069846650771456e-5,-0.06685539526621878,0.0010232466011581857,0.2380416418283958,-0.12916417491483403,0.06271778147695031,0.1606855716797909,0.47189541252777634,-0.002906900978275223,0.5900946399177119,0.0,0.0,-0.6010069252993919,0.0,-0.6255233935648661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656444436113747,-1.3406776382645997
2033-12-31,-1.694060391666658,-1.9639777926906177e-5,-0.06640581362884065,0.0008121466377888939,0.2352604135519351,-0.1266016298410929,0.06249492000935403,0.16103091255124236,0.4623339527419607,-0.0018419734742683889,0.5798075530489066,0.0,0.0,-0.5943483154362939,0.0,-0.620092489444245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2637094042119809,-1.3379209505161422
2034-03-31,-1.6828758137296307,-2.075765182477787e-5,-0.06594839154307053,0.00066628619106136,0.23252535325626833,-0.12404022623673625,0.06231225899660212,0.1607237598767394,0.4529300906666112,-0.0009924841316904982,0.5698548129914227,0.0,0.0,-0.587769654242108,0.0,-0.6146622660142967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26178841109311374,-1.3355086204775224
2034-06-30,-1.6717513844675056,-2.1495913103241208e-5,-0.06548425488873207,0.000572769243350104,0.22983466458241752,-0.12148530372081524,0.06216603094587845,0.15986592747523612,0.44368780377905254,-0.0003245028161148285,0.5602193019956543,0.0,0.0,-0.581269893946431,0.0,-0.6092408131238143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2598813737021976,-1.3333497771527156
2034-09-30,-1.660686757011854,-2.1917081477151842e-5,-0.06501442482855639,0.0005208296739746635,0.227186672532318,-0.11894167643134565,0.062052397650721826,0.158547033977911,0.43460991944098926,0.00019126688207566112,0.5508850207199614,0.0,0.0,-0.5748479936818778,0.0,-0.6038350941620931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25798820174087644,-1.3313665205783622
2034-12-31,-1.6496816298088264,-2.2075007214468092e-5,-0.06453982610149955,0.0005015083923538524,0.22457981637575722,-0.11641366201563774,0.061967535984773475,0.15684568112990957,0.4256982774594544,0.0005800531665333766,0.5418370287076855,0.0,0.0,-0.5685029210637715,0.0,-0.5984510748650075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256108805173586,-1.3294924824718923
2035-03-31,-1.638735741313088,-2.2015975778137204e-5,-0.06406129488236618,0.0005073773348516748,0.22201264248853342,-0.11390511194176509,0.06190770421275216,0.15483055679283103,0.4169538731220011,0.000863520638748844,0.5330613830490439,0.0,0.0,-0.5622336534942828,0.0,-0.5930938393707125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25424309423582386,-1.3276715051033925
2035-06-30,-1.6278488650047902,-2.1779679168455422e-5,-0.06357958618792453,0.0005323036682662053,0.21948379725100417,-0.11141944234337298,0.06186929217010127,0.15256146025966635,0.4083769827504432,0.0010602192982387478,0.5245450766667009,0.0,0.0,-0.5560391792262641,0.0,-0.587767694505534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2523909794421271,-1.3258564354404918
2035-09-30,-1.617020804759863,-2.140006954091469e-5,-0.06309538082116561,0.0005712484751513595,0.21699202010410953,-0.10895966478928801,0.0618488581489116,0.15009024950033556,0.3999672736489475,0.0011859830336587327,0.5162759773121324,0.0,0.0,-0.549918498218448,0.0,-0.5824762632607834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505523715937635,-1.3240080301020642
2035-12-31,-1.6062513905869749,-2.0906108855657445e-5,-0.06260929185427414,0.0006200950010861382,0.2145361368341748,-0.10652841651477714,0.06184315488898231,0.14746171148708467,0.39172390015844594,0.0012542824272247578,0.5082427680791074,0.0,0.0,-0.5438706228102859,0.0,-0.5772225683867575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2487271817861427,-1.3220939655996633
2036-03-31,-1.5955404747321766,-2.0322426719831375e-5,-0.06212187065770805,0.0006755022378596161,0.21211505313717838,-0.10412798976890426,0.06184914669828173,0.1447143578907311,0.3836455873725643,0.0012765363895436137,0.500434890017072,0.0,0.0,-0.5378945782415778,0.0,-0.5720091069858451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469153214159549,-1.3200879476537337
2036-06-30,-1.5848879281433916,-1.9669897182091085e-5,-0.06163361248791915,0.0007347802138751389,0.20972774849673442,-0.10176036002722366,0.06186401940730738,0.14188114926366066,0.3757307039221036,0.0012623868200188307,0.49284248725003416,0.0,0.0,-0.531989403039144,0.0,-0.5668379169361172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24511670218804404,-1.3179689129691856
2036-09-30,-1.5742936372808518,-1.8966144003145215e-5,-0.06114496165000667,0.0007957838768076935,0.20737327039704298,-0.09942721289513355,0.06188518458901988,0.13899015139461743,0.3679773250964892,0.0012199401615078796,0.4854563548668408,0.0,0.0,-0.5261541492901517,0.0,-0.561710635922767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24333123612201998,-1.315720316678554
2036-12-31,-1.5637575012555087,-1.8225982835665168e-5,-0.06065631625424903,0.0008568228950461906,0.20505072888183562,-0.09712996958794393,0.06191027924340145,0.13606512788480365,0.36038328744191983,0.0011559793955679162,0.4782678897393033,0.0,0.0,-0.5203878828193205,0.0,-0.5566285537994026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24155883555861954,-1.313329498658748
2037-03-31,-1.5532794292749914,-1.7461807782551787e-5,-0.06016803258721856,0.0009165850836703665,0.20275929146239824,-0.09486981092186765,0.06193716194751854,0.1331260731972226,0.35294623585733886,0.0010761497125529246,0.47126904433963873,0.0,0.0,-0.5146896832850658,0.0,-0.5515926589459206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2397994131658185,-1.3107871220566716
2037-06-30,-1.5428593383753475,-1.6683928948740287e-5,-0.05968042911923484,0.0009740714863187219,0.2004981783716389,-0.09264769978799314,0.061963906303327834,0.13018969050686938,0.3456636641006172,0.0009851207931404918,0.4644522835633885,0.0,0.0,-0.5090586442077119,0.0,-0.5466036792356843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2380528819447047,-1.3080866775848994
2037-09-30,-1.5324971514163923,-1.590086684495848e-5,-0.059193790170401314,0.0010285414238181967,0.19826665815655337,-0.09046440211073022,0.06198879237215594,0.12726981865747494,0.33853294951815927,0.0008867283571957307,0.4578105445145458,0.0,0.0,-0.503493872941169,0.0,-0.5416621181726949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23631915523511487,-1.3052240474432009
2037-12-31,-1.5221927953186225,-1.511960883054558e-5,-0.05870836925751646,0.0010794660603699602,0.19606404359802482,-0.08832050631478078,0.062010296663182064,0.12437781243494551,0.3315513827210676,0.0007840973737166121,0.4513371991728855,0.0,0.0,-0.49799449059794726,0.0,-0.536768286709933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23459814672104337,-1.3021971230623812
2038-03-31,-1.5119461995202976,-1.4345832186598189e-5,-0.05822439214385983,0.0011264892440253655,0.19388968794445327,-0.08621644134165692,0.062027081140268996,0.12152288021791677,0.32471619284949765,0.0006797490826052087,0.44502601983692425,0.0,0.0,-0.4925596319360069,0.0,-0.5319223312133836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2328897704358266,-1.2990054712358583
2038-06-30,-1.5017572946342168,-1.358409788161892e-5,-0.05774205961330254,0.0011693945549673987,0.19174298144404106,-0.08415249326920955,0.06203798162445534,0.11871238287775698,0.3180245689933299,0.00057569375521662,0.438871147217477,0.0,0.0,-0.4871884452147542,0.0,-0.5271242579925856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2311939407671116,-1.295650043587579
2038-09-30,-1.4916260112848154,-1.2838018621930844e-5,-0.05726154998945003,0.0012080776468821263,0.18962334815951565,-0.08212882059641007,0.06204199589604674,0.11595209758658538,0.3114736782712021,0.0004735109156564549,0.4328670610447294,0.0,0.0,-0.4818800920264389,0.0,-0.5223739547779932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2295105724616101,-1.2921329247114868
2038-12-31,-1.48155227910745,-1.2110404361726287e-5,-0.056783021419645155,0.0012425230970202331,0.18753024304850863,-0.08014546826146637,0.06203827173856208,0.11324644996250786,0.3050606810106908,0.00037441855792951705,0.4270085530447307,0.0,0.0,-0.4766337471082768,0.0,-0.5176712094879242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2278395806296479,-1.2884571146995107
2039-03-31,-1.4715360258930474,-1.1403388076899252e-5,-0.056306613942688835,0.001272785092461901,0.18546314929263902,-0.07820238046484942,0.06202609511509799,0.11059871774426572,0.2987827434194346,0.00027933272438384395,0.4212907021381477,0.0,0.0,-0.4714485981398226,0.0,-0.5130157265933929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22618088074951087,-1.284626342145922
2039-06-30,-1.4615771768625736,-1.0718534277607983e-5,-0.05583245135810274,0.0012989713762236474,0.18342157585846308,-0.07629941237044308,0.06200487862451863,0.10801120894899315,0.29263704808969687,0.00018891865741827604,0.4157088517140892,0.0,0.0,-0.46632384552941414,0.0,-0.5084071413575093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2245343886715962,-1.2806449040713073
2039-09-30,-1.4516756540570632,-1.0056932442260995e-5,-0.055360642913699694,0.0013212299594235124,0.18140505527380593,-0.07443634075821448,0.0619741503489961,0.10548541723150248,0.2866208026367687,0.00010363459803286867,0.41025858883408883,0.0,0.0,-0.46125870219289206,0.0,-0.5038450321972995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222900020622371,-1.2765175295466076
